date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2021-11-04,142.07008820829296,149.2296204181098,141.30653288165774,148.8726348876953,9272800.0,AMAT,1,1,1,1,1,1,-1,-1,1,1,1
2021-11-05,149.01145348027342,152.4424665972738,147.54383797505483,152.0061492919922,7706800.0,AMAT,1,1,1,-1,1,1,-1,-1,1,1,1
2021-11-08,153.56299003691262,153.59273756518414,149.9633878061477,151.6789093017578,5878500.0,AMAT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2021-11-09,151.69875765834846,155.3677663919327,150.15182539139894,154.9810333251953,7274600.0,AMAT,1,1,1,1,1,1,-1,-1,1,1,1
2021-11-10,151.9664712699513,153.70181433502415,149.0114341729618,149.1403350830078,7149500.0,AMAT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2021-11-11,150.9550267429285,152.8886919188599,150.03282301709675,152.6110382080078,5061000.0,AMAT,1,1,1,1,1,-1,1,-1,1,1,1
2021-11-12,153.37458962589298,156.09164673497563,152.819282218137,155.506591796875,5778600.0,AMAT,1,1,1,1,1,1,-1,1,1,1,1
2021-11-15,155.64542036687752,156.8155302559948,153.900151202103,154.96119689941406,7304300.0,AMAT,1,1,1,-1,1,1,-1,-1,1,1,-1
2021-11-16,154.07866236813237,157.668339211405,152.26398721431963,156.5378875732422,6200700.0,AMAT,1,1,1,1,1,1,-1,-1,1,1,1
2021-11-17,156.58745801672592,157.18242375056298,154.58437191152635,154.67361450195312,5759200.0,AMAT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2021-11-18,157.17252706743173,157.64850272344995,153.4440233551348,157.4105224609375,9929500.0,AMAT,1,1,1,1,1,1,-1,1,1,1,1
2021-11-19,149.70556704478608,155.13966561510347,148.48587302368907,148.7734375,16028700.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2021-11-22,149.73532635555284,151.6987389810208,146.12581313341363,146.31422424316406,9029100.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2021-11-23,147.46452727990302,148.69413231983577,143.88476122885345,147.67276000976562,7254500.0,AMAT,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1
2021-11-24,147.3847086744678,148.11970088739383,144.82218545987362,148.00050354003906,6185900.0,AMAT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1
2021-11-26,144.6235498258503,146.18290580929306,141.25651635573593,142.3192596435547,7334100.0,AMAT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2021-11-29,145.77570633448167,150.5332496627982,144.51430574528416,150.195556640625,9932300.0,AMAT,-1,1,1,1,1,-1,1,1,-1,-1,1
2021-11-30,150.08629776498648,150.9503990533518,145.46780550283162,146.19285583496094,13505800.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2021-12-01,150.22534896167898,155.51924241646628,148.8248974431492,150.6425018310547,14372000.0,AMAT,-1,1,1,1,1,-1,1,1,1,-1,1
2021-12-02,146.997353955874,148.8844760863842,142.76621935876966,145.49758911132812,9573200.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2021-12-03,147.50389296841774,149.7187964362823,142.35899287086602,144.84205627441406,7768000.0,AMAT,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2021-12-06,144.7923946099427,147.35491790768262,140.06464725950968,146.38156127929688,8579700.0,AMAT,-1,-1,-1,1,1,-1,1,-1,-1,-1,1
2021-12-07,149.97703614968495,156.92961398443856,149.112934897099,155.82713317871094,10514900.0,AMAT,1,1,1,1,1,1,1,1,-1,-1,1
2021-12-08,155.79733137834205,156.79055674345824,154.0989093356102,156.2244110107422,6582400.0,AMAT,1,1,1,1,1,1,1,1,1,-1,1
2021-12-09,154.784236041151,157.26729943434995,151.3476847919967,151.6158447265625,5420000.0,AMAT,1,1,1,-1,1,1,-1,-1,-1,-1,-1
2021-12-10,155.05243482922484,155.8271495138764,149.62941688124536,151.69532775878906,5291900.0,AMAT,1,1,1,1,1,1,1,-1,1,-1,1
2021-12-13,153.04610604901185,153.42353656998176,145.72603932766287,146.1034698486328,6202500.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2021-12-14,143.9978021327427,147.19598886408582,143.55085377143155,146.7291717529297,5691500.0,AMAT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2021-12-15,146.9476948540362,152.847456153101,144.17660265726596,152.6190185546875,6883000.0,AMAT,1,1,1,1,1,1,1,1,1,-1,1
2021-12-16,153.3539939613404,154.29757020498937,145.26913990310533,145.70616149902344,7155900.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2021-12-17,144.3057223373903,147.97072675848062,143.24297896185016,145.15989685058594,9334700.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2021-12-20,142.8258240893918,145.7856317148161,142.27954705565128,144.02761840820312,4653400.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2021-12-21,148.3481535580951,150.4935241636335,146.0240096464706,150.39419555664062,5986900.0,AMAT,1,1,1,1,1,-1,1,1,-1,-1,1
2021-12-22,148.9540154287916,151.40728339533848,147.91112572085834,151.28810119628906,4293700.0,AMAT,1,1,1,1,1,1,1,1,1,-1,1
2021-12-23,152.0330114640199,155.47948948247492,151.96347841498195,154.43661499023438,4625500.0,AMAT,1,1,1,1,1,1,1,1,1,1,1
2021-12-27,155.1318696882189,161.70701664899468,155.1318696882189,161.6176300048828,6416500.0,AMAT,1,1,1,1,1,1,-1,1,1,1,1
2021-12-28,161.74676239859303,161.8858133483303,157.67453219777508,158.55850219726562,5834300.0,AMAT,1,1,1,-1,1,1,-1,-1,1,1,-1
2021-12-29,158.8167343123457,161.91560784484884,158.46911451797175,159.88941955566406,4654400.0,AMAT,1,1,1,1,1,1,1,-1,1,1,1
2021-12-30,159.59144980843666,159.8298293601045,156.56212446635703,156.9097442626953,4171400.0,AMAT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2021-12-31,157.06867522548475,158.58830898220842,155.9761211462765,156.29396057128906,3594300.0,AMAT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2022-01-03,156.67137625684893,159.69077473132566,155.63841337883727,158.84652709960938,5363900.0,AMAT,1,1,1,1,1,1,1,1,1,1,1
2022-01-04,158.90613261515867,160.7435904588707,153.46324666836625,157.28717041015625,6947000.0,AMAT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2022-01-05,156.96931227295104,157.81355979993677,152.4600762939426,152.69845581054688,6840100.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2022-01-06,152.24160097411965,156.33368511843986,150.81135385230183,155.28086853027344,6576000.0,AMAT,1,-1,1,1,-1,-1,1,-1,1,-1,1
2022-01-07,154.0492601207556,156.3138127397445,149.6194683259939,149.78831481933594,6335700.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2022-01-10,146.71925721511812,148.88448131125895,142.29940721877156,148.5765838623047,9683900.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2022-01-11,147.37478640382372,151.62578980826268,145.27908025050417,151.41720581054688,6824400.0,AMAT,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2022-01-12,153.6817476920928,158.66774298270252,153.57249230197573,158.46910095214844,10379800.0,AMAT,1,1,1,1,1,1,1,1,1,-1,1
2022-01-13,162.88897837364095,165.4018376202643,155.4397872894805,156.11517333984375,12553600.0,AMAT,1,1,1,-1,-1,1,-1,1,1,-1,-1
2022-01-14,154.7246472013105,165.92822818240026,154.54587390899243,165.86863708496094,11437300.0,AMAT,1,1,1,1,1,1,-1,1,1,1,1
2022-01-18,164.23974979162506,164.76615803170907,150.49351414054786,151.32781982421875,12417000.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-01-19,153.3837953387298,154.7643932307558,141.9517761357444,142.10076904296875,12929000.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-01-20,144.70300839657466,146.3219706197302,137.6213065698472,138.20730590820312,10573800.0,AMAT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2022-01-21,136.58836067328988,140.93867760119,133.7377934816739,134.14501953125,12408200.0,AMAT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2022-01-24,130.61906685585902,138.4953521561317,128.8114045092597,138.3463592529297,13204800.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2022-01-25,133.8867858270088,135.48587931379996,130.48001485279428,132.08905029296875,11800000.0,AMAT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2022-01-26,136.7770584369581,140.6208353775411,131.94004107214474,134.66148376464844,11852600.0,AMAT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2022-01-27,133.33058344225878,134.53237769184207,128.42404753070878,129.26828002929688,13539100.0,AMAT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2022-01-28,128.72202050346766,131.6023681595089,123.01096676034642,131.55270385742188,13292900.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2022-01-31,132.0195209736842,137.432596480204,130.73826685059836,137.24388122558594,8588900.0,AMAT,-1,-1,-1,1,1,1,1,1,-1,-1,1
2022-02-01,137.29354422578814,138.33643393771342,132.46646812538916,137.6709747314453,8151400.0,AMAT,-1,1,-1,1,1,1,1,1,-1,-1,1
2022-02-02,139.74680538752793,140.4420601097711,136.28045857398118,139.806396484375,8134100.0,AMAT,-1,1,-1,1,1,1,1,1,-1,-1,1
2022-02-03,137.25383176853327,140.26330376625475,134.18476866676474,135.585205078125,10040600.0,AMAT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2022-02-04,133.4299026016837,135.82357956067477,131.0461675966067,134.65158081054688,8514400.0,AMAT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2022-02-07,134.8402904432653,137.35314978346156,134.28408657980316,135.20779418945312,7242200.0,AMAT,-1,-1,-1,1,1,1,1,1,-1,-1,1
2022-02-08,133.92651301704953,138.25697648749764,132.59559458139782,137.81002807617188,6644100.0,AMAT,1,1,-1,1,1,1,1,1,-1,1,1
2022-02-09,140.7003129230141,143.99781334961352,138.545015637118,143.2230987548828,7652600.0,AMAT,1,1,1,1,1,1,1,-1,1,1,1
2022-02-10,138.84297371353273,144.17660448313282,138.0682591043916,138.8231201171875,8525700.0,AMAT,1,1,-1,-1,1,1,-1,-1,1,1,-1
2022-02-11,138.60460659223511,139.6077587829835,130.3906283505047,131.59243774414062,9473100.0,AMAT,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2022-02-14,131.4732448337444,133.4894912367636,128.8114079657767,130.96670532226562,9529300.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2022-02-15,133.77751961009992,139.42897405652687,133.38022039231208,138.8926239013672,9065200.0,AMAT,1,1,1,1,1,1,1,1,1,1,1
2022-02-16,137.5418558932774,140.74998500449817,135.97255786567194,140.00506591796875,7990700.0,AMAT,1,1,1,1,1,1,1,1,1,1,1
2022-02-17,141.86236935498655,142.81585714209038,133.83710722902316,135.5454559326172,11879800.0,AMAT,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1
2022-02-18,136.061949247082,136.1016715936024,130.04299075863554,132.4466094970703,8151300.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2022-02-22,129.29241202594693,134.48639798810223,127.85958621807748,129.61080932617188,7667700.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2022-02-23,131.3023431439835,133.55107426813026,126.98396893084517,127.22277069091795,8413800.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-02-24,122.46660156279738,132.96402601034825,122.06859354552772,132.75506591796875,8500900.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2022-02-25,132.69535561699763,135.46149932534567,131.08343429734288,135.04359436035156,7784500.0,AMAT,1,1,1,1,1,1,1,1,1,1,1
2022-02-28,133.153077866667,136.37692070296086,131.37199033028298,133.5311737060547,7428100.0,AMAT,-1,-1,-1,-1,1,1,-1,1,-1,1,-1
2022-03-01,133.07347205756287,134.38688554657415,127.451621417758,128.96405029296875,9212500.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2022-03-02,129.3521063729451,133.79983001438805,129.00384462884406,132.51625061035156,7008700.0,AMAT,-1,-1,-1,1,1,1,1,1,-1,1,1
2022-03-03,134.44657487996724,134.44657487996724,128.92424749427477,129.98890686035156,5449700.0,AMAT,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2022-03-04,127.74018440348434,128.9142962298287,123.50141327290174,125.11333465576172,7096100.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-03-07,126.92426299996684,127.41182639974832,118.51637921559346,118.6258316040039,9207100.0,AMAT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2022-03-08,119.19298656985382,127.232718954633,117.5810576597552,123.53125762939452,10525000.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2022-03-09,127.06356792002646,129.19290201786217,125.57104359398994,127.9789810180664,7623200.0,AMAT,-1,1,-1,1,1,-1,1,1,-1,-1,1
2022-03-10,125.09343774736148,125.37204106844978,122.06858759157086,124.34717559814452,5604400.0,AMAT,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1
2022-03-11,129.35210741970346,129.35210741970346,122.75515267419222,123.0238037109375,6016000.0,AMAT,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1
2022-03-14,123.12329707923293,124.09841625280218,118.50642272040108,119.53128814697266,6733200.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-03-15,121.11337436234032,124.32727247123763,119.2626436034141,123.78997039794922,6875300.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2022-03-16,126.68546461171256,130.08842584777864,124.46657510467546,129.8297119140625,9668900.0,AMAT,1,1,1,1,1,1,1,1,-1,1,1
2022-03-17,128.67549260539488,131.60082726013522,127.67051660193528,131.33218383789062,6781100.0,AMAT,1,1,1,1,1,1,1,1,-1,1,1
2022-03-18,129.9491247295468,135.07345220224389,129.10335486733808,134.46649169921875,11516500.0,AMAT,1,1,1,1,1,1,1,1,1,1,1
2022-03-21,133.4316811936864,134.70530074084442,131.26253793875804,133.5311737060547,6206600.0,AMAT,1,1,1,-1,1,1,-1,-1,1,1,-1
2022-03-22,133.33215945322445,136.655509634544,133.18291310902245,134.80477905273438,4997800.0,AMAT,1,1,1,-1,1,1,1,1,1,1,1
2022-03-23,132.9441023468139,134.4266818084981,130.5461098907998,130.7650146484375,5457900.0,AMAT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2022-03-24,132.34709975501102,137.95899053515566,130.67547982093245,137.8992919921875,7617800.0,AMAT,1,1,1,1,1,1,1,1,1,1,1
2022-03-25,137.93910538257134,138.2973118341332,134.1281913842931,136.37692260742188,6074200.0,AMAT,1,1,1,-1,1,1,-1,-1,1,1,-1
2022-03-28,134.41673898717545,137.06348580520316,133.03366703354698,136.97393798828125,5209600.0,AMAT,1,1,1,1,1,1,1,-1,1,1,1
2022-03-29,139.38185442703477,141.30222817535486,138.21768743437215,140.73507690429688,6162600.0,AMAT,1,1,1,1,1,1,-1,1,1,1,1
2022-03-30,139.98882794633803,140.5957884197749,134.40678660300642,135.12319946289062,6387500.0,AMAT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2022-03-31,135.4217155436762,136.6654858363891,130.99388115542408,131.1431427001953,8474800.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2022-04-01,132.21775657459722,132.37694762658143,124.9441830421696,126.77501678466795,10138100.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2022-04-04,126.53621546374168,129.05360537700415,126.26756441480362,128.79490661621094,8347800.0,AMAT,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1
2022-04-05,128.13818042063616,128.33718061694267,120.74521001642265,121.1034164428711,11653700.0,AMAT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2022-04-06,118.416878023155,120.6158628758543,116.48654419956884,118.73528289794922,11602000.0,AMAT,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2022-04-07,118.48652471980488,123.28250224926865,117.99896134152246,121.78997802734376,11817200.0,AMAT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2022-04-08,120.65566858875349,121.78003418097428,118.86463636175712,119.36214447021484,6408100.0,AMAT,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2022-04-11,117.61091354818944,118.45668340383322,115.5611825750208,115.66068267822266,7785100.0,AMAT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2022-04-12,117.5114100276319,118.66563244704672,113.60099611368568,113.98905181884766,9883800.0,AMAT,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2022-04-13,114.66566651844036,117.53131807680334,113.91940435701189,116.27759552001952,9351400.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2022-04-14,116.82485493662188,116.94425202137862,112.68558392731023,112.79503631591795,7711200.0,AMAT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2022-04-18,111.93932469598488,115.40198448011738,111.78011845700348,114.29751586914062,6822700.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2022-04-19,113.56119527108052,116.65569623581034,112.97413936160171,116.47659301757812,6086600.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2022-04-20,119.91934180159596,121.76012773290964,116.93429338286548,117.30245208740234,8856100.0,AMAT,-1,1,-1,1,1,1,1,1,-1,-1,1
2022-04-21,118.6158798801606,120.47656290060895,114.76516446660553,115.1134262084961,7849400.0,AMAT,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1
2022-04-22,114.65572080087034,115.61093544802642,112.06867259119667,112.23783111572266,8489400.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-04-25,110.85475847283097,114.14825966520512,110.64579839044887,113.89950561523438,8518300.0,AMAT,-1,-1,-1,1,1,1,1,-1,-1,-1,1
2022-04-26,112.2776206724769,112.63582710000884,108.2876113074548,108.37715911865234,9461800.0,AMAT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2022-04-27,107.82990586881948,111.80997057809051,107.36224705086076,108.26770782470705,6891600.0,AMAT,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2022-04-28,110.85476229361716,115.41193087670962,109.04382545969683,114.05870819091795,7379100.0,AMAT,-1,1,-1,1,1,1,1,1,-1,-1,1
2022-04-29,112.46667722627392,115.58108271750368,109.61098565791454,109.80003356933594,7998900.0,AMAT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2022-05-02,110.54629187378016,112.6358242540057,107.64084656065243,112.40697479248048,9425100.0,AMAT,-1,1,-1,1,1,1,1,-1,-1,1,1
2022-05-03,111.6209125874758,114.15820681963604,110.87465047111937,113.23284149169922,5463700.0,AMAT,1,1,-1,1,1,1,1,1,-1,1,1
2022-05-04,113.60099071473655,118.52632515531263,111.48160907254814,118.21786499023438,6352100.0,AMAT,1,1,1,1,1,1,1,1,1,1,1
2022-05-05,115.49152816991491,116.3173934245403,111.29255865893592,112.90448760986328,8172500.0,AMAT,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2022-05-06,111.32241064329992,114.47661779281476,109.34233051451646,111.93932342529295,6247000.0,AMAT,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2022-05-09,107.40204929731274,110.23784390257023,104.8548027049204,105.22296142578124,10088400.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2022-05-10,108.67566982128396,109.0239239705828,104.65580349033291,106.64583587646484,8881000.0,AMAT,-1,-1,-1,1,-1,-1,1,1,-1,1,1
2022-05-11,106.12843427473256,108.58611797540664,103.09363174986444,103.40208435058594,8311700.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-05-12,102.51651451686172,106.34732524323668,102.47671295919956,106.2279281616211,9287100.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2022-05-13,107.65079809883086,112.06866457708138,107.49159187333753,111.30250549316406,8321100.0,AMAT,1,1,1,1,1,1,1,1,-1,1,1
2022-05-16,109.06372315162427,111.75026377778596,108.07865926754778,109.92938995361328,7218200.0,AMAT,-1,1,-1,-1,1,1,-1,-1,1,1,-1
2022-05-17,113.96915022038804,116.73529389035224,112.76518159525682,116.25768280029295,6646500.0,AMAT,1,1,1,1,1,1,1,1,1,1,1
2022-05-18,113.42189735868156,116.46665216922052,110.23784847532792,110.78510284423828,8522800.0,AMAT,1,1,-1,-1,-1,1,-1,-1,-1,1,-1
2022-05-19,110.85475406020566,112.91443720832213,109.65077782586536,110.1880874633789,10115800.0,AMAT,-1,1,-1,-1,-1,1,-1,-1,1,1,-1
2022-05-20,111.44181095999872,112.17812079968628,100.8249902556493,105.9294204711914,16285500.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2022-05-23,106.5562760362946,110.7950469679056,106.44683124367428,109.3821258544922,7669100.0,AMAT,-1,-1,-1,1,1,1,1,1,-1,1,1
2022-05-24,107.3423409879836,108.18811080007497,105.18315773506738,106.05876922607422,6785400.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2022-05-25,104.80199269691776,109.14089542500923,104.80199269691776,108.25316619873048,7378200.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,1,1
2022-05-26,106.68716783221446,115.41484852146564,106.54752554998112,114.77648162841795,9173100.0,AMAT,1,1,1,1,1,1,1,1,1,1,1
2022-05-27,116.32253410339172,119.39467200532091,116.10309405112524,119.17523956298828,8510500.0,AMAT,1,1,1,1,1,1,1,1,1,1,1
2022-05-31,117.2501607705974,118.377275668036,115.26523131121556,116.9908218383789,9751200.0,AMAT,1,1,1,-1,1,1,-1,-1,1,1,-1
2022-06-01,117.65910970309788,118.19773319795146,112.51227565771968,114.16803741455078,6852200.0,AMAT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2022-06-02,114.39745067487785,117.11051370441228,113.26035920072496,117.0307159423828,6408500.0,AMAT,1,1,1,1,1,1,1,1,1,1,1
2022-06-03,114.596942163512,116.04324051234764,113.84885523619693,114.66676330566406,5080700.0,AMAT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2022-06-06,116.84119807788798,117.57930835130796,114.078267156478,114.70665740966795,3824600.0,AMAT,1,1,1,1,-1,1,1,1,1,1,1
2022-06-07,112.91124586425214,115.69413003233768,112.11329107397032,115.37494659423828,4725500.0,AMAT,1,1,1,1,1,1,1,-1,-1,1,1
2022-06-08,114.97597143025897,115.37495265131273,110.90638428332537,112.1731414794922,5138300.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2022-06-09,110.81660819812105,111.68439176988883,106.8766867740979,106.9664535522461,5947900.0,AMAT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2022-06-10,105.18101826373984,106.03882521036888,101.55030367518908,101.62012481689452,8391600.0,AMAT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2022-06-13,98.00936425969304,98.59785565736304,95.4060211396378,96.07431030273438,10484200.0,AMAT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2022-06-14,97.15155193067096,97.71012103788308,95.1466769423798,96.37354278564452,7058400.0,AMAT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2022-06-15,97.600404628549,99.04671056311702,95.34616726117882,97.17150115966795,9377200.0,AMAT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2022-06-16,94.54821365825836,94.86739710824882,88.52361938099625,89.3614730834961,13359300.0,AMAT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2022-06-17,87.98499769563037,90.70803750474366,87.39650628911731,89.60086822509766,14451300.0,AMAT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2022-06-21,91.46608852543726,95.43593968674423,90.9274726545944,94.92723846435548,12207400.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2022-06-22,92.85254052689912,95.68530015567532,92.61315485444572,93.70037841796876,7652000.0,AMAT,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1
2022-06-23,94.38861576010282,95.07685814841246,91.87504710573458,93.04206085205078,8286300.0,AMAT,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1
2022-06-24,95.07685887701,98.0293076404542,94.4285153652214,97.11165618896484,10582900.0,AMAT,-1,1,-1,1,1,1,1,1,-1,-1,1
2022-06-27,97.72009763434544,98.61780342064856,96.29374499886757,97.36101531982422,4950100.0,AMAT,-1,1,-1,1,1,1,1,1,-1,-1,1
2022-06-28,97.85974035345322,98.65770274709251,94.49833385340938,94.77761840820312,6494200.0,AMAT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2022-06-29,93.73030315456262,93.95971221050016,91.17683562104229,91.70548248291016,7570200.0,AMAT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2022-06-30,90.01979116273293,93.2814467296213,89.04228758899399,90.74793243408205,8183600.0,AMAT,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
2022-07-01,88.49369720437916,88.49369720437916,84.24456133933572,86.04994201660156,13121600.0,AMAT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2022-07-05,83.02767006997601,86.01004868560419,82.45912432494481,85.78063201904297,9549900.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,-1,-1
2022-07-06,86.02999605485549,87.25686195566077,84.73330901237404,86.33920288085938,5732400.0,AMAT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2022-07-07,88.46377358646659,90.92747437270724,88.44382034054222,90.51851654052734,7469600.0,AMAT,-1,-1,-1,1,1,1,1,1,-1,-1,1
2022-07-08,89.41134811484838,91.4162231922443,89.07221903037828,90.9573974609375,4890800.0,AMAT,-1,1,-1,1,1,1,1,1,1,1,1
2022-07-11,89.27170397812391,89.84024972140847,87.59598900687463,88.39395141601562,5319300.0,AMAT,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2022-07-12,89.0123633451478,89.79037249366363,87.86529525774968,88.50366973876953,5492300.0,AMAT,-1,-1,-1,1,1,1,1,1,-1,1,1
