date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2014-12-08,78.33840198829671,78.37404817258101,75.85758202528204,76.13560485839844,13809000.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2014-12-09,75.68648666435377,77.09799180002743,75.65797080477162,76.28530883789062,11053000.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2014-12-10,75.7221266439044,75.74351217712767,73.47655319511966,74.75260925292969,15073400.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2014-12-11,74.83105538471357,76.4706770178846,74.35342682888847,74.78828430175781,10293600.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2014-12-12,73.9684352337718,74.38903185105141,72.97753240309142,72.98465728759766,12013600.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2014-12-15,73.51932808042336,74.07537916732976,71.58742352214618,71.90109252929688,13144200.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2014-12-16,71.64444691089032,74.47458165410261,71.39493997459121,72.4999008178711,12722200.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2014-12-17,72.8420945101663,75.9858931678788,72.72090618904784,75.57955169677734,13354000.0,CVX,-1,1,-1,1,1,1,1,1,-1,-1,1
2014-12-18,76.99818357661998,77.7253189086914,75.20172262164212,77.7253189086914,13533000.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2014-12-19,78.08176064233052,80.52693973314302,77.34749497042993,80.50555419921875,15723300.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2014-12-22,80.09923497044801,80.5483476240449,79.17961868454886,79.86398315429688,9433500.0,CVX,1,1,1,-1,1,1,-1,1,-1,1,-1
2014-12-23,80.38436524474609,81.5891289699751,80.07069624608955,81.2326889038086,8092000.0,CVX,1,1,1,1,1,1,-1,1,-1,1,1
2014-12-24,81.0259442421126,81.368123599872,79.89246220228284,80.89049530029297,4536500.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2014-12-26,81.2184241166843,81.51783243163436,80.4271268279998,80.7336654663086,4380400.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2014-12-29,80.86912453981728,81.53922817066497,80.39862103841418,80.78357696533203,6043000.0,CVX,1,1,1,1,1,1,1,-1,1,1,1
2014-12-30,80.50555434322082,81.0188289136969,79.9495087048197,80.63387298583984,5659500.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2014-12-31,79.5930758514144,80.77645416166274,79.50752826896436,79.97090148925781,6411800.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2015-01-02,79.57878799620917,80.55543549963045,79.02274249748845,80.25602722167969,5898800.0,CVX,1,1,1,1,1,1,1,-1,1,1,1
2015-01-05,79.10118878460871,79.27227851502123,76.59185279612862,77.048095703125,11758100.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2015-01-06,76.89837030781102,77.71817798605251,75.90746750748451,77.0124282836914,11591600.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2015-01-07,77.8821669763001,78.22435188791462,76.64175686953118,76.94829559326172,10353800.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2015-01-08,77.83938417547894,78.73048434988878,77.4187820649587,78.70909881591797,8650800.0,CVX,-1,-1,1,1,-1,-1,1,1,1,1,1
2015-01-09,78.51662903640967,78.57366076081465,76.7558139770294,77.1407699584961,9584500.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2015-01-12,76.61324939054285,76.61324939054285,75.25164535927904,75.47976684570312,8912300.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2015-01-13,76.22115489796829,76.74869019805949,73.56211461564166,74.28211975097656,13277700.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2015-01-14,73.56922559096431,74.43181531510666,72.59258331562165,74.06824493408203,14116900.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2015-01-15,74.4318139115715,74.80963949466073,73.0915958416326,73.19139862060547,9664600.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-01-16,73.04883185568792,74.9522206033683,73.04883185568792,74.9379653930664,12604600.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2015-01-20,74.53872626674995,75.97874681990896,74.00406630112845,75.90032958984375,10406800.0,CVX,-1,1,-1,1,1,1,1,1,-1,-1,1
2015-01-21,76.12847759039062,77.18353724590045,75.81480856039586,77.1051254272461,8271000.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2015-01-22,77.53284599683961,77.78948328382857,76.27104509600323,77.64690399169922,7471100.0,CVX,1,1,1,1,1,1,1,1,-1,1,1
2015-01-23,77.1478740541815,77.52569958192916,76.08568438278552,76.17122650146484,7984400.0,CVX,1,1,-1,-1,1,1,-1,-1,-1,1,-1
2015-01-26,76.43501465995364,77.95344750305294,75.79342140271301,77.61839294433594,7670500.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2015-01-27,77.06946613084574,77.56848001290727,76.72728129825825,77.17639923095703,6388700.0,CVX,1,1,1,-1,1,1,-1,1,-1,1,-1
2015-01-28,77.10511229229581,77.11223717714972,73.72605678709941,73.93279266357422,10526500.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2015-01-29,74.31064397426948,74.58866686748004,72.47141685891779,73.42667388916016,13994400.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2015-01-30,72.42862733563642,73.62626629090005,70.48959231865301,73.09160614013672,20584700.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2015-02-02,74.12529120805087,75.65797940315862,73.40528062859511,75.60807800292969,11537600.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2015-02-03,76.77718470165308,78.49522835569658,76.7557991688382,78.08175659179688,14266700.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2015-02-04,77.34037286317206,77.90354888466902,76.55620571585334,77.24057006835938,10176000.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2015-02-05,78.11027711802794,78.49523304823975,77.3973969744158,77.9249267578125,7533300.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2015-02-06,78.17444776134764,78.74474867568605,77.78236146367884,78.13880157470703,7655500.0,CVX,1,1,1,-1,1,1,1,1,1,1,1
2015-02-09,78.30274843308568,79.48613202272362,78.16730491101217,78.72335052490234,6403000.0,CVX,1,1,1,-1,1,1,1,1,1,1,1
2015-02-10,78.78752744536764,78.85881982561344,77.05522811898778,78.54515075683594,7033700.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2015-02-11,77.68968481868663,78.54513886365469,77.1977957514657,78.4025650024414,8662000.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2015-02-12,79.38880902791391,79.9431228002546,79.0576630370321,79.80634307861328,6618000.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2015-02-13,80.15906532896099,81.23169072400913,79.97909436706738,81.1884994506836,7494400.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2015-02-17,80.85016272922813,81.29649274475122,80.28145376328499,80.91495513916016,7097300.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2015-02-18,80.08708676646869,80.37504143532068,79.4535908888171,79.50398254394531,6920300.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2015-02-19,77.89145171925614,78.88489521956738,77.20036369293669,77.99943542480469,9721100.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2015-02-20,78.05701862697563,78.37376932943896,77.38752631912831,78.17939758300781,7610600.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,1,1,1
2015-02-23,77.59629108280404,78.1074080246291,77.27954038950679,77.64668273925781,6724000.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2015-02-24,77.66828967166859,77.92024799057175,77.27235124747831,77.71868133544922,5708400.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2015-02-25,77.83384735923019,78.30896786573285,77.57468872212759,78.16499328613281,4806500.0,CVX,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2015-02-26,77.66826754335622,77.68986317992666,76.73961672488225,77.07076263427734,5903100.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2015-02-27,77.40192588067697,77.55310635508819,76.71803827213459,76.79722595214844,6396500.0,CVX,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2015-03-02,76.53805242024866,76.5524476809676,75.53741428580173,76.23570251464844,7343700.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2015-03-03,76.22131478832269,76.46607820060058,75.45103913968053,75.7030029296875,6901200.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-03-04,76.04854416877762,76.04854416877762,75.18468557877334,75.7030029296875,5784900.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2015-03-05,75.59501450154336,75.81097638938836,75.10549319990459,75.39344787597656,5156900.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-03-06,75.02631205519737,75.2422739618346,74.27043165126928,74.54399108886719,7213300.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2015-03-09,74.57996618799145,76.04132953308303,74.50797890103541,74.83192443847656,7506200.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2015-03-10,74.71674008905205,75.26385331363014,73.66571040254516,74.08324432373047,10679000.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2015-03-11,74.52238055704132,74.78873958314338,73.7521049867228,74.53678131103516,8440700.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2015-03-12,75.02629233594304,75.23505930208394,73.6441167245389,73.73049926757812,5900600.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-03-13,73.31296424536337,73.31296424536337,72.46350662595894,73.15459442138672,8345200.0,CVX,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1
2015-03-16,73.02503790523616,74.34242150861084,72.70828717388,74.24163818359375,6780200.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2015-03-17,73.64413594891882,74.54399095566377,73.50015585247216,74.27043151855469,7097500.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2015-03-18,73.86729961862535,76.94120196272193,73.69452899192773,76.8116226196289,11059700.0,CVX,1,1,1,1,1,1,1,1,-1,1,1
2015-03-19,75.65980283011069,75.87577021425882,75.33585724616724,75.40784454345703,7841900.0,CVX,1,1,1,-1,1,1,-1,-1,-1,1,-1
2015-03-20,75.79656751846008,77.21473951236356,75.66698821210652,77.04916381835938,14064900.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2015-03-23,77.39472515019506,77.52430448113375,76.25010681152344,76.25010681152344,6807700.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2015-03-24,76.2501030698388,76.44447480284813,74.98311133203177,75.01190185546875,6677800.0,CVX,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2015-03-25,75.3430506195327,76.45166697774951,75.10548761750987,76.07012939453125,9169400.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2015-03-26,76.50927139660277,76.68204202047038,74.98312081659385,75.76779174804688,7276900.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2015-03-27,75.58060541020824,75.58060541020824,74.63035892858093,75.06948852539062,5830300.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2015-03-30,75.56621316063361,77.17875154383397,75.56621316063361,76.9555892944336,7172400.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2015-03-31,76.03415061697825,76.3580962224515,75.5014324986155,75.57342529296875,7254100.0,CVX,1,-1,-1,-1,-1,1,-1,-1,1,1,-1
2015-04-01,76.14213645745153,76.46608758768103,75.22788609566703,75.43665313720703,7347200.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2015-04-02,75.1918627871533,76.0773223021796,74.92550928886392,75.78936767578125,5123900.0,CVX,1,-1,1,1,-1,-1,1,-1,1,1,1
2015-04-06,76.32927459276034,77.64666319858858,75.74617050164306,76.969970703125,6724000.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2015-04-07,77.00598243649232,78.53213280478822,76.75402416741312,78.13619995117188,8536000.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2015-04-08,78.36656408466766,78.40975536240144,76.68203285343054,76.78282165527344,7894800.0,CVX,1,1,1,-1,-1,-1,-1,-1,-1,1,-1
2015-04-09,76.88361419992204,77.20035942848052,76.43728413803989,76.99159240722656,5760500.0,CVX,1,1,1,1,-1,-1,1,-1,1,1,1
2015-04-10,77.36591700552415,77.50269669237365,76.89079103580136,76.96278381347656,5012200.0,CVX,1,1,1,-1,-1,-1,-1,1,-1,1,-1
2015-04-13,77.27952556459489,77.67546385526165,76.62443415636521,76.6676254272461,4307200.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2015-04-14,77.53151307070998,78.5321515006126,77.21476781086633,78.35218048095703,7262700.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2015-04-15,78.89207365972223,79.68395034048359,78.74089870038004,79.48238372802734,6704000.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2015-04-16,79.11524258651444,79.86392250989705,78.46734597086812,79.30241394042969,5904200.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2015-04-17,78.72651029662151,78.96407332154318,77.93463903916135,78.54653930664062,6548700.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2015-04-20,78.87769396548444,80.41824537018601,78.86329870130153,79.39601135253906,7148800.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2015-04-21,79.22322150372167,79.71993763559415,78.69050348942652,78.99285888671875,5674900.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2015-04-22,79.22323176978246,79.50398607400234,78.6185263891159,78.8272933959961,5643100.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2015-04-23,79.18722216224963,79.65514775530029,78.8992675286586,79.1656265258789,6940000.0,CVX,1,1,1,1,-1,-1,1,1,1,1,1
2015-04-24,78.94968596487396,79.21604505246866,78.4889605917175,79.09366607666016,4995000.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2015-04-27,79.43199299220909,79.71994767278737,78.85608912333123,78.97126770019531,4858700.0,CVX,1,1,1,-1,-1,-1,-1,1,1,1,-1
2015-04-28,79.22325443772058,80.07991285805005,78.93529967369139,79.9935302734375,5321600.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2015-04-29,79.77752787840598,80.61979066308163,79.67674457898895,80.43262481689453,5665800.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2015-04-30,80.6557984412319,80.77097701728148,79.50398521934264,79.95030975341797,6666800.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2015-05-01,79.38877857415127,79.76312119748256,77.9922023503671,78.49612426757812,10362700.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2015-05-04,78.74090420637157,78.7625053383123,77.74026595865209,77.97782897949219,7660100.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2015-05-05,78.64013704022337,79.1368588235572,77.74748229980469,77.74748229980469,6463300.0,CVX,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2015-05-06,78.6401456900444,78.84891275973766,77.24357412616735,77.71149444580078,5820400.0,CVX,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
2015-05-07,77.52430767163987,77.8914445475101,76.80442369063783,77.43791961669922,5798300.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2015-05-08,77.95624200648706,78.32338439839471,77.31554566131683,78.21540069580078,7078900.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2015-05-11,78.2153864198304,78.24418243475151,77.24354425842543,77.28673553466797,6003600.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2015-05-12,77.34435777022478,77.74749115200171,77.09959429394563,77.43074035644531,5026500.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2015-05-13,77.73306624693832,78.08580782149959,77.24354497330545,77.531494140625,5517600.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2015-05-14,77.76187601706427,78.68333225430715,77.76187601706427,78.07142639160156,9751700.0,CVX,-1,1,1,1,1,-1,1,1,-1,-1,1
2015-05-15,77.94782710100507,78.76213342680255,77.75152403383491,78.54401397705078,5641600.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2015-05-18,78.15864690812084,78.16591903308795,77.4897556333049,77.5406494140625,6390600.0,CVX,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2015-05-19,77.10441091854986,77.29344177866082,76.34099871262137,76.35553741455078,7927600.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2015-05-20,76.64637214095484,76.99536205333825,76.16651725180994,76.52277374267578,6521200.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2015-05-21,77.04626320012669,77.26437706257816,76.55913613894404,76.69727325439453,6549300.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2015-05-22,76.40646426293048,76.74091556913086,76.23924415683838,76.26105499267578,4717200.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2015-05-26,75.77389590501447,75.9338493630962,74.83599153017624,75.09773254394531,8010200.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2015-05-27,75.03233620281524,75.45403090894756,74.69062381716546,74.96690368652344,5857500.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2015-05-28,74.85781097359056,75.19225663034729,74.43611645319913,75.06138610839844,5099900.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2015-05-29,74.98868943364766,75.30132429434204,74.64697161532975,74.88690185546875,6673400.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-06-01,75.22862811832746,75.43220329753694,74.51610944408667,74.6178970336914,5412400.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-06-02,74.63243676046517,74.9668824698802,74.23982513280214,74.58154296875,5040000.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2015-06-03,74.45064995517983,75.16316282413855,74.24707484976304,74.2834243774414,5175700.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-06-04,74.0798754278934,74.42886540826065,73.41825610168658,73.71634674072266,6896400.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2015-06-05,73.5636343401673,74.95958257902946,73.42549172224685,73.86172485351562,6080900.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2015-06-08,73.64363499107913,73.71633961208096,72.6693753192321,73.01109313964844,8213900.0,CVX,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1
2015-06-09,73.21466829725638,73.614552033277,72.86568389764477,73.01109313964844,7157000.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,-1
2015-06-10,74.53792070674788,74.58154792183487,73.81086332138473,74.0362548828125,7588400.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2015-06-11,74.0653200688011,74.30524473266519,73.3891566408067,73.52002716064453,5582900.0,CVX,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1
2015-06-12,73.08379648585422,73.20740044110904,72.43671594031296,72.61121368408203,6475500.0,CVX,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1
2015-06-15,72.30583279264171,72.74933810675897,72.07317472187577,72.18950653076172,6178100.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2015-06-16,72.12410158092331,73.0329234533997,71.84054960047136,72.73483276367188,8763700.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2015-06-17,73.30917037505958,73.55636713206334,72.3567217806486,72.53121948242188,8231100.0,CVX,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1
2015-06-18,72.89476144451014,73.36007764079014,72.81478470324264,72.88748931884766,7168000.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2015-06-19,72.50216841175019,72.82934203917544,72.3131319252115,72.32040405273438,10512000.0,CVX,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2015-06-22,72.58215727765685,72.97476902424596,72.24771146693477,72.9166030883789,6416100.0,CVX,-1,1,-1,1,1,1,1,1,-1,1,1
2015-06-23,72.67664086698869,73.01835865647388,72.3712781582172,72.77115631103516,5697900.0,CVX,-1,-1,-1,-1,1,1,-1,1,-1,1,-1
2015-06-24,72.69118039172407,73.20011820658564,72.17496490478516,72.17496490478516,7451900.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2015-06-25,72.30585154957811,72.45853847510108,71.4624679043958,71.49881744384766,6062800.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
2015-06-26,71.42610987205767,71.75328899567472,71.11347500122741,71.68785095214844,10015500.0,CVX,-1,-1,-1,1,1,-1,1,-1,-1,1,1
2015-06-29,70.88808608014675,71.2225317693456,70.23373340692864,70.2991714477539,8764600.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-06-30,70.85173426521914,71.00442118518623,69.95745685973867,70.13922119140625,9925400.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2015-07-01,70.01560955959988,70.24826763833288,69.47031666753759,69.86292266845703,7295300.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,-1
2015-07-02,70.05924420660936,70.28463020207852,69.59392796286244,69.70298767089844,6419100.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-07-06,69.11404546473469,69.47757401112526,68.69235656664573,68.9031982421875,8341600.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2015-07-07,68.64147478580193,69.41942578912945,67.97985005320236,69.26673889160156,11774900.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2015-07-08,68.77233602580746,69.13586461597751,67.80535419167974,68.02346801757812,7719100.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2015-07-09,68.99773971550499,69.22312570619394,68.16889482722173,68.18343353271484,7909000.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2015-07-10,68.72872281446368,69.03408553644381,68.3942771360559,68.6414794921875,5631900.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2015-07-13,68.56876242754797,68.9904569328036,68.45243616055004,68.77960968017578,5038800.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2015-07-14,68.63421979315338,69.64482913721496,68.6269476659781,69.4703369140625,5218600.0,CVX,-1,1,-1,1,1,1,1,1,-1,1,1
2015-07-15,69.09953140119663,69.57938636908302,68.26341433697729,68.51788330078125,6490400.0,CVX,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2015-07-16,68.54697562342459,68.87415480472585,68.27069578884392,68.69239044189453,6422700.0,CVX,-1,-1,-1,1,1,1,1,-1,-1,1,1
2015-07-17,68.5106184944198,68.6269447893094,67.54363085992809,67.72539520263672,8214200.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
2015-07-20,67.83444920510176,67.97258632196223,67.31823363391484,67.57270812988281,6018100.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1
2015-07-21,67.61630792398329,68.44515254509749,67.61630792398329,68.27066040039062,7043100.0,CVX,-1,-1,-1,1,1,1,1,1,-1,1,1
2015-07-22,67.98714447021484,68.58333136406527,67.82719094188772,67.98714447021484,9327500.0,CVX,-1,-1,-1,-1,1,1,-1,1,-1,1,-1
2015-07-23,68.03075223801245,68.39428089281576,67.39821038173213,67.57270812988281,7360700.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2015-07-24,67.45637645694931,67.45637645694931,65.68962696855618,65.87139129638672,11158400.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-07-27,65.33335753657258,65.50057757882864,64.5190515117854,64.80987548828125,10342700.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2015-07-28,65.03527700093132,67.3909467820537,65.02073829477948,67.18009948730469,11536900.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2015-07-29,66.87473533905784,67.9071554115127,66.48212371706643,67.798095703125,9821500.0,CVX,1,1,1,1,1,1,1,1,-1,1,1
2015-07-30,67.94349287962105,68.20523391445091,67.4345550602331,67.63813018798828,6435700.0,CVX,-1,1,-1,-1,1,1,-1,1,-1,1,-1
2015-07-31,66.54025798482725,66.70748354502287,63.988291763487965,64.33000946044922,19063400.0,CVX,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1
2015-08-03,63.45755175062296,63.49390682955272,62.03252029927514,62.2360954284668,14142200.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-08-04,62.33788844423709,63.18127753550317,61.5672095171887,61.95254898071289,8537200.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2015-08-05,62.11976537730011,62.52691561088726,60.97828586070252,61.09461212158203,11254600.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-08-06,60.75290425847521,62.22156306355088,60.26577721442826,61.9380111694336,9805000.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2015-08-07,61.58903434394247,61.98891814998768,60.65840171933689,60.89105987548828,7422000.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-08-10,61.21820547483246,62.59961507138208,60.98554742519293,62.44693374633789,8342000.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2015-08-11,61.34910005943836,62.51239631133905,60.78199618749096,62.366981506347656,9797400.0,CVX,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1
2015-08-12,61.79986614495991,63.33395738361297,61.74170023377718,63.10129928588867,11316300.0,CVX,-1,1,-1,1,1,1,1,1,-1,-1,1
2015-08-13,62.548747752229225,62.77413377305239,62.12705312545677,62.417877197265625,9562400.0,CVX,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1
2015-08-14,62.36698337484476,62.83229967074273,62.01072679920583,62.5196647644043,7748900.0,CVX,-1,-1,-1,1,1,1,1,1,-1,1,1
2015-08-17,62.18098928272665,62.21780243995089,61.18709582356305,61.27544403076172,12602500.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2015-08-18,61.16501468669494,61.67300146907685,60.97359636543096,61.4300537109375,9093400.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,1,1
2015-08-19,61.010404140002,61.039853541973855,59.390720732944224,59.56741714477539,13129000.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2015-08-20,59.383359004924735,59.84717441991721,58.3379249572754,58.33792495727539,11857200.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2015-08-21,58.06553328865282,58.59560569118685,55.73908100711758,55.77589416503906,18383600.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2015-08-24,51.940199289724205,55.4961291345237,51.22606669531972,53.09606170654297,24191900.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,-1
2015-08-25,55.16483761189263,55.23109456298273,51.41748353267772,51.55000305175781,21128000.0,CVX,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
