date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2021-05-10,221.63333129882807,221.683334350586,209.20333862304688,209.67999267578125,94177200.0,TSLA,231.22333199637276,227.28272171140816,-98.86654859730038,13.132780559364972,19.668117402709267,37.73181992844153,-152.2398304400518,-29.98333740234375,-3.4541601922293808,-2.887775157324164,-0.566385034905217,-6.444373139784072,-1
2021-05-11,199.7466735839844,209.0333404541016,198.5333404541016,205.7333374023437,139511700.0,TSLA,228.20142800467355,224.40947047019955,-86.34381160868206,13.307249836682628,17.54782821403372,36.00815884952577,-183.98746186272777,-42.30665588378912,-4.84185388994365,-3.4203750840307463,-1.4214788059129035,-1.8822278764288647,-1
2021-05-12,200.8300018310547,206.80332946777344,195.58999633789065,196.6300048828125,101470800.0,TSLA,225.11095210484095,220.7055417252146,-98.08033860936509,9.511387021333386,14.86901448313361,32.33854403058386,-179.1019433087331,-43.26666259765625,-6.600092242816885,-4.142890749523185,-2.4572014932936996,-4.424821292685397,-1
2021-05-13,200.51333618164065,202.15333557128903,186.5500030517578,190.56333923339844,132554700.0,TSLA,221.355952671596,216.68658139297247,-93.651458000993,8.457105347224589,12.731711437830603,30.134511226812783,-172.15756987067937,-52.56999206542963,-8.386365223593174,-4.743330984239579,-3.643034239353595,-3.0853203980896367,-1
2021-05-14,194.47000122070312,197.6233367919922,190.15333557128903,196.5800018310547,100112700.0,TSLA,217.8211909702846,214.00570411805012,-81.69151152556347,11.740899722961904,12.401440866207702,34.875127041880035,-127.01361607660607,-49.4866638183594,-9.210334044347377,-4.453839843995025,-4.756494200352352,3.1573032997113644,1
2021-05-17,191.8500061035156,196.57666015625,187.0666656494141,192.27667236328125,97171200.0,TSLA,214.77571541922433,211.10849988408094,-88.97445313372152,11.502448770734096,12.101776834383166,33.14293269388857,-115.18993695590973,-42.63665771484375,-10.094218131605686,-4.270179145002667,-5.824038986603019,-2.189098294684022,-1
2021-05-18,189.3333282470703,198.75,187.7933349609375,192.6233367919922,110491800.0,TSLA,212.0011923653739,208.64381147180245,-88.30702068779121,11.56595895122566,11.923170873330664,33.429779606935774,-92.56371857712124,-38.84332275390625,-10.644031942049338,-3.8559943643570556,-6.7880375776922826,0.18029458511532856,1
2021-05-19,184.183334350586,188.7366638183593,182.32666015625,187.82000732421875,118735200.0,TSLA,209.29785919189453,205.86730425212465,-90.21898155279904,10.970978783217427,11.605773509959585,31.418353602779895,-104.68694420677566,-37.84666442871094,-11.336669820116157,-3.6389057939390987,-7.697764026177058,-2.4936383865888483,-1
2021-05-20,191.6666717529297,196.2833404541016,190.356674194336,195.5933380126953,92463300.0,TSLA,206.37738364083427,204.4974420868674,-74.97168123505799,15.656758777125624,12.956101932348266,37.92743482192942,-61.18069666487395,-40.88665771484372,-11.130047250060784,-2.7458265791069802,-8.384220670953804,4.138712802336377,1
2021-05-21,198.70333862304688,198.8933258056641,193.3333282470703,193.6266632080078,78091800.0,TSLA,203.90071650913782,203.04800490301946,-76.2970182311671,18.338833107694715,14.750345657463749,36.97136982219823,-48.89297608910284,-34.67333984375,-10.998211064208306,-2.0911923146036013,-8.907018749604704,-1.0054917128925167,-1
2021-05-24,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,103674300.0,TSLA,202.30166843959265,202.9278265800127,-58.42538536385518,26.084093617178084,18.528261644035194,43.60384162392996,-19.83254835945804,-22.38667297363284,-10.089926406102421,-0.9463261251981727,-9.143600280904248,4.400222640467718,1
2021-05-25,202.4366607666016,204.663330078125,198.57000732421875,201.56333923339844,84017700.0,TSLA,200.7242878505162,202.74589493379747,-59.64897961796487,30.839735872130433,22.632086386733608,43.268132171721575,4.829908805460406,-22.083328247070312,-9.30985576312358,-0.13300438577546458,-9.176851377348115,-0.2885668382965914,-1
2021-05-26,202.5200042724609,208.72332763671875,200.5,206.3766632080078,85917900.0,TSLA,199.66690717424666,203.22999737035886,-49.552510626312284,37.37565370598286,27.54660882648336,46.90093995530523,49.93936994210211,-14.803329467773438,-8.208625218506114,0.7745809270736004,-8.983206145579715,2.3879957500782574,1
2021-05-27,206.7466735839844,210.3766632080078,205.40333557128903,210.2833404541016,79111800.0,TSLA,198.67833600725447,204.1704431148579,-28.965846657147242,48.59515358493949,34.5627904126354,49.715414553932504,111.61405597127205,-13.839996337890597,-6.940648399319656,1.6340461970080469,-8.574694596327703,1.8929840154243718,1
2021-05-28,209.5,211.8633270263672,207.4600067138672,208.4066619873047,68211000.0,TSLA,198.58738381522042,204.7352722978508,-11.70296247123156,61.82911489954913,43.65156524160665,48.38856921814742,127.69649062508026,-1.2733306884765625,-6.017830103583918,2.0454915941950276,-8.063321697778946,-0.8924522802159521,-1
2021-06-01,209.26666259765625,211.26666259765625,206.8500061035156,207.96665954589844,54254700.0,TSLA,198.74690682547433,205.16612393092382,-13.192644578359936,70.15519507357943,52.486108518930905,48.064673555212366,111.72592542453995,2.2333221435547443,-5.261344965742637,2.241581385629048,-7.502926351371685,-0.21112685996240044,-1
2021-06-02,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,69908400.0,TSLA,199.1095254080636,204.70486274534233,-34.38662199755645,68.64125604986747,57.871157695909766,43.593816422038536,44.66921929199514,5.07666015625,-5.1080716136688125,1.9158837901622991,-7.023955403831112,-3.0100952337768114,-1
2021-06-03,200.6000061035156,201.51666259765625,190.4066619873047,190.94667053222656,90335700.0,TSLA,199.13690621512276,202.8704371169269,-70.81590006793354,55.48887067726713,57.077062023028894,37.190315974595535,-50.769753382820156,0.383331298828125,-5.788121151892227,0.9886674015511083,-6.776788553443335,-5.3344764312831,-1
2021-06-04,193.2366638183593,200.20333862304688,192.3999938964844,199.683334350586,72110700.0,TSLA,199.35857282366072,202.4454900814148,-41.2368556321564,56.58029524079262,56.911473095616806,44.339520986358906,-19.39656488054331,3.103332519531307,-5.55802015898567,0.9750147155661324,-6.533034874551802,4.57544705755156,1
2021-06-07,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,67631100.0,TSLA,200.03238242013114,202.34742563240846,-34.3753083485947,59.59509404433018,57.8060134118546,45.87846855422325,0.701567152974044,9.433334350585938,-5.152730472783077,1.1042435214149808,-6.2569739941980576,1.0149431698305602,1
2021-06-08,207.6699981689453,207.69667053222656,198.5,201.19667053222656,78160200.0,TSLA,200.64476340157645,202.19399161905088,-36.113270806911146,61.0256390939164,58.87922197254187,45.535048461506236,26.69493637757901,8.573333740234375,-4.817425137994178,1.1516390849631044,-5.969064222957282,-0.2544921741878729,-1
2021-06-09,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,49753800.0,TSLA,201.48571559361048,201.84723780487013,-57.05206249201837,54.99973856527148,57.58606083678507,44.41671923649584,-8.502023899538043,11.773330688476562,-4.627723265994035,1.0730727655705978,-5.700796031564633,-0.7968981371759017,-1
2021-06-10,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,71758800.0,TSLA,202.0414297921317,202.05071766981976,-39.56807928407662,56.810465948822106,57.32752920746409,47.6792214201469,17.095168208091664,7.779998779296875,-4.124820491964584,1.2607804316800397,-5.385600923644624,1.8938501740255704,1
2021-06-11,203.4100036621093,204.1866607666016,200.5066680908203,203.29666137695312,48615900.0,TSLA,202.73214394705636,202.21684349743757,-39.92542938904155,57.89850083620089,57.51785308370969,47.61816540556601,1.2474207348401958,9.669998168945312,-3.689918403061853,1.3565460164662175,-5.04646441952807,-0.03770180312155924,-1
2021-06-14,204.07666015625,208.4966735839844,203.0599975585937,205.89666748046875,61272000.0,TSLA,203.0000010899135,202.70748669517505,-27.8079540088637,62.66301588784603,59.23290735175514,49.958266185059614,57.56449665361519,3.75,-3.099724901754371,1.55739161421896,-4.657116515973331,1.2789221849023324,1
2021-06-15,205.56333923339844,205.5966644287109,199.4100036621093,199.7866668701172,53292300.0,TSLA,202.8730959211077,202.318044051834,-56.28395714927776,56.34735820880476,58.27105763743835,44.88375085433786,-30.590404673034353,-1.77667236328125,-3.0894055417066966,1.254168779413308,-4.343574321120005,-2.967508257962045,-1
2021-06-16,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,66432300.0,TSLA,202.53357260567802,202.22541641718843,-47.724053182229355,54.99022107846006,57.177445451112256,46.63840120714467,-41.918263112547535,-4.753326416015625,-2.899598692725391,1.155180502715691,-4.054779195441082,0.9193155632698116,1
2021-06-17,200.6300048828125,207.1566619873047,200.44667053222656,205.5333404541016,68104200.0,TSLA,202.1942868913923,202.66647295544354,-29.501260148031704,60.159727336296136,58.17153941284022,50.26814776193808,45.631415139540465,-4.75,-2.4059366392216077,1.3190740449755798,-3.7250106841971875,1.9392614586788723,1
2021-06-18,204.4566650390625,209.4499969482422,203.933334350586,207.7700042724609,73682700.0,TSLA,202.14881134033203,203.34694379771253,-16.762503465412937,67.85231706905978,61.39846529824674,52.268298010782594,117.68876891104127,-0.6366577148437784,-1.8133229691803479,1.529350172013472,-3.3426731411938198,1.0882243306208492,1
2021-06-21,208.1600036621093,210.4633331298828,202.9600067138672,206.94332885742188,74438100.0,TSLA,202.07571629115515,203.82646180567377,-17.550291608403313,72.71811417657209,65.17168159102185,51.444751646974545,119.74751734417025,-1.0233306884765625,-1.3943054776789836,1.558694130811869,-2.9529996084908525,-0.3978800587379141,-1
2021-06-22,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128903,57476700.0,TSLA,202.51833561488561,204.37004497442248,-12.76382077761241,77.55746919184394,69.30027745796254,52.3830378111673,118.17972581340652,6.196670532226534,-0.9735441669614318,1.5835643532235366,-2.5571085201849684,0.4638983624973853,1
2021-06-23,210.6666717529297,219.0666656494141,210.01333618164065,218.856674194336,93297600.0,TSLA,204.51190730503626,206.30159553707762,-0.7874678063452989,84.77582352578086,74.45879281390198,61.51981800506888,237.92538855655118,27.910003662109432,0.24097725343884235,2.2384686188990486,-1.9974913654602064,5.268476618207559,1
2021-06-24,224.9966735839844,232.5399932861328,222.5366668701172,226.606674194336,137947200.0,TSLA,206.43500300816126,209.0089393580454,-15.513300642760186,84.67944880293385,77.86567814357927,66.42827529752115,290.5189336951356,26.92333984375,1.8080128135423195,3.044403343202021,-1.2363905296597015,3.541130298415441,1
2021-06-25,229.8600006103516,231.2700042724609,222.8999938964844,223.9566650390625,97490100.0,TSLA,208.02405003138952,211.0019694488477,-24.731066028411952,81.54261052581859,79.09132227099238,63.44800125702007,186.1100766889945,22.246658325195312,2.803746350370318,3.2321095040240158,-0.4283631536536977,-1.1694312026312466,-1
2021-06-28,223.8800048828125,231.5666656494141,223.44000244140625,229.5733337402344,64884600.0,TSLA,210.0509545462472,213.47815135436593,-8.547809311437504,84.84580391339989,81.00948281846155,66.84338969099521,147.49312772810075,28.37666320800784,3.999981281592625,3.542675548197058,0.4573057333955668,2.5079265670402107,1
2021-06-29,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,52143900.0,TSLA,212.0028588431222,215.27039759630983,-16.192841089347453,84.49958891248411,82.17285151646907,63.82704394340904,109.00848084830224,27.32666015625,4.6799564524292805,3.378120575226971,1.3018358772023095,-1.155768193134913,-1
2021-06-30,226.58999633789065,230.9366607666016,226.04666137695312,226.5666656494141,56774700.0,TSLA,213.65952519008093,216.7765666700571,-17.210894881417495,83.92942764785025,82.75837689359612,63.41664894495481,93.76438406239167,23.193328857421903,5.131181625145757,3.0634765983547583,2.067705026790999,-0.15570796861551192,-1
2021-07-01,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,55903500.0,TSLA,215.27928706577845,218.00280146561198,-18.920474329709446,82.97946032199701,82.83207136972975,62.687723562973204,72.84428228759751,22.676666259765625,5.37889880930814,2.648955026013713,2.729943783294427,-0.26188230779432636,-1
2021-07-02,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,81163500.0,TSLA,216.7366681780134,219.10909501043142,-19.8121836487676,82.04891233174214,82.57101835706722,62.94029296024617,71.33319466951549,20.403335571289062,5.537740809389362,2.246237620875948,3.2915031885134143,0.14456370513082648,1
2021-07-06,227.2366638183593,228.0,217.13333129882807,219.8600006103516,69853500.0,TSLA,218.17047773088728,219.20921575708743,-37.95303559639076,75.38159635569784,80.17454435661075,55.03174855496841,24.013817799883693,20.073333740234403,5.085349123991648,1.4350767483825866,3.6502723756090614,-2.845780978594732,-1
2021-07-07,221.42333984375,221.8999938964844,212.77333068847656,214.88333129882807,56376000.0,TSLA,219.11762019566126,218.63243116265286,-56.10176962408264,64.88714102910434,75.07874324744195,49.8218954459071,-22.835460747690757,13.25999450683588,4.275959235948932,0.5005494882718962,3.7754097476770356,-2.2635628571399216,-1
2021-07-08,209.4566650390625,218.1433258056641,206.82000732421875,217.60333251953125,68319900.0,TSLA,219.9797624860491,218.49521801023667,-51.788855921943025,59.32847537875522,69.82865395787971,52.4703457031245,-52.35699713619215,12.069992065429659,3.810073133453642,0.027730708621284794,3.782342424832357,1.2658037290573296,1
2021-07-09,217.72666931152344,219.6366729736328,214.89666748046875,218.9833374023437,54421500.0,TSLA,220.78071485246932,218.56030059585095,-47.24537890608927,57.13719061714039,65.59816617763327,53.802612464245954,-30.20015447539158,11.213333129882784,3.5117288770397295,-0.21649083823410242,3.728219715273832,0.6341837079579556,1
2021-07-12,220.7333374023437,229.0800018310547,220.72000122070312,228.5666656494141,77781000.0,TSLA,222.32523890904017,219.8944826029927,-16.92306858873295,65.78377088184926,65.66003441237194,61.808563890378636,46.32736445936954,21.623336791992216,4.002445700105227,0.2193807878651155,3.7830649122401114,4.376281940329872,1
2021-07-13,228.77333068847656,231.0933380126953,222.1000061035156,222.8466644287109,62898300.0,TSLA,223.39261954171317,220.2881068464218,-39.552434223058995,64.00503584687984,65.10836822387456,55.61357170450273,28.019341322504832,14.943328857421875,3.8850021370365937,0.08154977983718581,3.803452357199408,-2.502552681709405,-1
2021-07-14,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,64923600.0,TSLA,223.31666673932756,219.9554705950239,-58.61202122265661,56.46601682370102,62.227584423816715,50.77203878293652,-53.90332278208485,-1.0633392333984943,3.3455998194021674,-0.3662820302377927,3.71188184963996,-2.2676262535623364,-1
2021-07-15,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,60628800.0,TSLA,222.62095206124442,219.5436303425103,-62.1071181305922,50.27497183893661,58.24338022885669,49.913906807670415,-90.11337444361962,-9.74000549316412,2.8109425775203647,-0.7207514176956766,3.5316939952160413,-0.42547962265779526,-1
2021-07-16,218.22666931152344,218.8999938964844,214.0666656494141,214.7400054931641,49113000.0,TSLA,221.9626192365374,218.90314702926418,-70.12823028849934,43.473904463124626,53.32022164027933,47.91248676554207,-92.19896992985599,-9.216659545898409,2.1903696953214933,-1.0730594399156388,3.263429135237132,-0.9806316575730627,-1
