date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2006-01-27,31.932956920856416,32.30095925983693,31.162232842168745,31.82880401611328,13385900.0,WMT,1,1,-1,-1,1,1,-1,-1,-1,1,-1
2006-01-30,32.217628939178674,32.59951839507805,32.08570161259549,32.224571228027344,15269000.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2006-01-31,32.245421519006975,32.30791275377851,31.96073981587427,32.01628875732422,12925400.0,WMT,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2006-02-01,31.974629579379258,32.20376500789841,31.641343850485555,32.0371208190918,15193000.0,WMT,1,1,1,1,1,1,1,-1,-1,1,1
2006-02-02,32.148210354112,32.273192811346334,31.57190471128176,32.13432312011719,18513100.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2006-02-03,31.93295388189195,32.08570810593474,31.55106169998961,31.58578109741211,11329500.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2006-02-06,31.551071572078367,31.59967556521591,31.28027713924949,31.301109313964844,12184800.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2006-02-07,31.245565542490603,31.571908963524606,31.023375066086,31.06503677368164,16189800.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2006-02-08,31.092809514572405,31.59968171937856,30.91228074043412,31.523305892944336,12344600.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,1,1
2006-02-09,31.57883910602266,31.91906963200616,31.47468885018817,31.731595993041992,13131800.0,WMT,-1,1,1,1,1,-1,1,1,1,1,1
2006-02-10,31.662173953319545,31.90519662269345,31.460815642800057,31.766326904296875,8037700.0,WMT,-1,1,1,1,1,1,1,-1,1,1,1
2006-02-13,31.571906218953988,31.81492620367079,31.571906218953988,31.59967803955078,7161400.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2006-02-14,31.53718708900044,32.38428986965246,31.439979094247423,32.25236511230469,14872400.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2006-02-15,32.141262603298536,32.58564342079256,31.863523268005466,32.55786895751953,11835300.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2006-02-16,32.53009265133436,32.64813278919815,32.182919826245545,32.37733840942383,9074400.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2006-02-17,32.37734729026701,32.37734729026701,31.80103897115804,32.00934219360352,15355200.0,WMT,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2006-02-21,31.738531009071863,32.25929011503496,31.571889578445628,31.75936317443848,15374300.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2006-02-22,31.89130981559933,31.93297152629541,31.551079133380345,31.57885360717773,9910700.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2006-02-23,31.59272633654427,31.90518240148454,31.48163114108977,31.731595993041992,14826400.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,1,1
2006-02-24,31.73158692340265,31.76630366542462,31.42607323668704,31.558000564575195,9652200.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2006-02-27,31.62743865288412,31.856573951277923,31.62743865288412,31.773250579833984,9051700.0,WMT,-1,-1,-1,1,1,-1,1,1,1,1,1
2006-02-28,31.641339256039668,31.8079834206489,31.39831927506697,31.49552726745605,12302300.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2006-03-01,31.49552243066872,31.59967269992582,31.26638707060938,31.34971046447754,12042000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2006-03-02,31.25249869000997,31.5788420155395,31.19695241152416,31.28721809387207,12518600.0,WMT,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1
2006-03-03,31.155288472654096,31.59272697237429,31.14834618161277,31.47468948364257,9508600.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2006-03-06,31.585792074282114,31.62050883505143,31.224731935099275,31.328882217407227,9749300.0,WMT,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2006-03-07,31.377491673022845,31.49553185864457,31.280283666463493,31.433040618896484,11246500.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2006-03-08,31.384436615616814,31.683005577888828,31.35666214267999,31.433040618896484,14478100.0,WMT,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1
2006-03-09,31.384435992092524,31.516360762842147,31.32194475358597,31.41221046447754,7233700.0,WMT,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1
2006-03-10,31.55106527997098,31.578839741573187,31.391366098835963,31.47468948364257,9321900.0,WMT,-1,1,-1,1,1,1,1,1,-1,-1,1
2006-03-13,31.488586916050604,31.5649653922671,31.398323852085223,31.433040618896484,8837700.0,WMT,-1,-1,-1,1,1,1,-1,1,-1,1,-1
2006-03-14,31.377478005315428,31.648275025413746,31.3566484840457,31.620500564575195,13714300.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2006-03-15,31.70971188934752,31.758495848802863,31.51457605152613,31.584266662597656,13990700.0,WMT,1,1,1,-1,1,1,-1,1,-1,1,-1
2006-03-16,31.751530054915072,32.364814918785235,31.653959470705807,32.30906295776367,18556100.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2006-03-17,32.47630558074039,32.6087214079989,32.260263182203296,32.53902816772461,12438300.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,1
2006-03-20,32.77601035758051,33.50080477952345,32.7481356940656,33.284759521484375,19702000.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,1
2006-03-21,33.59137860237385,33.76560774174454,33.25685897380521,33.528656005859375,13890300.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2006-03-22,33.3892809596107,33.60532610642024,33.270806389716896,33.52169418334961,9025800.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2006-03-23,33.584416173074246,34.058319760906755,33.48684825649573,33.828338623046875,14733200.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2006-03-24,33.93984444812578,33.953783101406195,33.46594087069695,33.584415435791016,9726300.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2006-03-27,33.5844300734831,33.66109137067486,33.38232615914635,33.417171478271484,8663800.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2006-03-28,33.417147200463795,33.675005564886675,33.21504077443144,33.27776336669922,10044300.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2006-03-29,33.31261015902184,33.57743918923488,33.10353572823286,33.486839294433594,8681800.0,WMT,1,1,1,1,-1,-1,1,-1,1,1,1
2006-03-30,33.486839138873435,33.57743903325385,32.97112238922472,33.21504211425781,9793600.0,WMT,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2006-03-31,33.41018761445643,33.41018761445643,32.89447071476794,32.92234802246094,10091000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2006-04-03,32.943245875169964,32.971123175417226,32.427526454698366,32.59478759765625,14109000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2006-04-04,32.53903704519091,32.594791652621595,32.302085280662496,32.40662384033203,8715100.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1
2006-04-05,32.46238210301841,32.73417919853229,32.40662748930977,32.664485931396484,7763700.0,WMT,-1,-1,-1,-1,-1,-1,1,1,1,-1,1
2006-04-06,32.671461351453594,32.81781324599003,32.3020936280892,32.448448181152344,8763900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2006-04-07,32.40661352616039,32.594781278561115,31.925742153486425,32.07209396362305,12457500.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2006-04-10,32.04423597734487,32.05817463316511,31.71668421188614,31.84910011291504,9582500.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2006-04-11,31.779409330272674,31.89091592706733,31.54942813748925,31.70971870422364,9653700.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2006-04-12,31.904832471939656,32.03027763870817,31.81423525257083,31.98846435546875,9285200.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2006-04-13,32.030297612601935,32.06514292320581,31.793345778558063,31.897884368896484,7199000.0,WMT,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1
2006-04-17,31.91879106510428,32.25331083268519,31.800316477191515,31.932729721069336,9225100.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2006-04-18,32.15572952762139,32.42055856377569,32.106945581293715,32.33692932128906,10545900.0,WMT,-1,1,1,1,1,1,1,1,-1,-1,1
2006-04-19,32.28117312807655,32.54600215116596,32.23238918415555,32.385711669921875,10743200.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2006-04-20,32.31602001677314,32.552971752590004,32.239358770108026,32.33692932128906,8844900.0,WMT,1,1,1,1,1,1,-1,1,-1,-1,-1
2006-04-21,32.47632401107246,32.47632401107246,31.83516178784076,31.932729721069336,10118100.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2006-04-24,31.79333701764697,31.876968930282967,31.64001716153308,31.737585067749023,12143600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2006-04-25,31.82121487679964,32.00938269572307,31.709708316533085,31.800308227539062,9205900.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2006-04-26,31.88392949662837,32.07906526358452,31.8281749011978,32.044219970703125,10582300.0,WMT,1,1,-1,1,1,1,1,1,-1,-1,1
2006-04-27,31.90484750502334,32.11392465383496,31.793340932969457,31.807279586791992,12791700.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2006-04-28,31.76546266217208,31.82818260943301,31.354281726129702,31.382156372070312,15376800.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2006-05-01,32.002402057918374,32.462369466384146,31.737575721470247,32.00937271118164,18546900.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2006-05-02,32.1418004257561,32.23936834739577,31.98848054540511,32.169677734375,9598300.0,WMT,1,1,1,1,1,1,1,1,1,-1,1
2006-05-03,32.28116982502294,32.64356669887341,32.260263182203296,32.53902816772461,11793200.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2006-05-04,32.699323591573034,32.74113954207919,32.14179087745267,32.33692932128906,10585300.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2006-05-05,32.47632050919088,32.99204009018128,32.420568549869124,32.929317474365234,9080500.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2006-05-08,32.92932292932185,33.38231996953811,32.82478433280211,33.15233612060547,9878300.0,WMT,1,1,1,-1,1,1,-1,1,1,1,1
2006-05-09,33.23596299033488,33.57048275297982,33.1593043714484,33.36140823364258,14506900.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2006-05-10,33.249895395083605,33.51472448767027,33.1592981374701,33.29867935180664,9449800.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2006-05-11,33.38231443953959,33.38231443953959,32.775994933809024,32.929317474365234,11204500.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2006-05-12,32.936291451128696,33.068707363292006,32.42754243428137,32.434513092041016,11408100.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2006-05-15,32.23239804350991,33.145359896514464,32.1139234781453,33.05475997924805,17050900.0,WMT,1,1,1,1,1,-1,1,1,1,1,1
2006-05-16,33.361401954802616,33.66804700674289,33.23595673510455,33.50078582763672,17685000.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2006-05-17,33.32456307531314,33.34554305812212,32.75108709048937,32.758079528808594,15513800.0,WMT,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2006-05-18,32.88394627132807,33.14270902926289,32.62518351339325,33.02381896972656,10941200.0,WMT,1,1,1,1,-1,-1,1,-1,1,1,1
2006-05-19,33.184682943897755,33.20566292205717,32.79303978853401,33.09376525878906,13027900.0,WMT,1,1,1,-1,-1,-1,1,1,1,1,1
2006-05-22,33.07277851661824,33.40847143776699,32.93989823451653,33.11473846435547,9915300.0,WMT,1,1,1,-1,-1,-1,1,1,1,1,1
2006-05-23,33.28957479905601,33.5623277666847,33.21963978244345,33.23362731933594,11022600.0,WMT,1,1,1,1,1,-1,1,1,1,1,1
2006-05-24,33.24062108094875,33.667231635726964,33.12872344919135,33.590301513671875,16235000.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2006-05-25,34.14279126704561,34.849147111620574,34.02390122127826,34.58338928222656,25807000.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,1
2006-05-26,34.68830023631083,34.96804566880131,34.58339770001453,34.723270416259766,17434300.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2006-05-30,34.0029242902506,34.06586687440911,33.73017398151369,33.77912902832031,19274000.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2006-05-31,33.90502080871384,34.07286862181982,33.63926288290042,33.88404083251953,12049600.0,WMT,1,1,1,1,-1,-1,1,-1,1,1,1
2006-06-01,33.74416524348001,33.96796053011238,33.513374853474616,33.84207534790039,13468200.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2006-06-02,33.68822348476747,33.81410869835665,33.09376760670261,33.450443267822266,13776000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2006-06-05,33.40846099234188,33.59728870167145,32.93988793559457,33.002830505371094,12445900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2006-06-06,33.10774445499206,33.21264965504805,32.55524871468397,32.89094161987305,16464300.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2006-06-07,32.91892538246024,33.38050358238072,32.814020154721184,32.897945404052734,9688200.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2006-06-08,32.9329153830929,33.2476284219587,32.758075102373105,33.07978057861328,16265400.0,WMT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2006-06-09,32.97486400150083,33.21264678897162,32.869958810497614,32.96087646484375,7494600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2006-06-12,32.9399073703868,33.16370271322218,32.81402215656053,32.862979888916016,7468900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2006-06-13,32.932905631596455,33.52036890757998,32.89094301622257,33.240623474121094,14181300.0,WMT,-1,1,1,1,1,-1,1,1,-1,-1,1
2006-06-14,33.26160594775704,33.4993887646412,33.12872566700256,33.36650848388672,10429800.0,WMT,-1,1,1,1,1,-1,1,1,-1,-1,1
2006-06-15,33.38749582790799,34.09384927492921,33.0867703798498,34.030906677246094,15733300.0,WMT,1,1,1,1,1,1,-1,1,-1,-1,1
2006-06-16,33.9609615692361,34.38057698408315,33.709191253187974,33.7861213684082,16742300.0,WMT,1,1,1,1,1,1,-1,1,-1,1,-1
2006-06-19,33.88403335845878,34.19874627120729,33.56932044571027,33.758148193359375,11618700.0,WMT,1,1,1,-1,1,1,-1,-1,-1,1,-1
2006-06-20,33.74416714832832,33.98194998727926,33.716192068957525,33.870052337646484,8699700.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2006-06-21,33.77913139581954,34.26868456604739,33.77913139581954,34.19874954223633,9969800.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2006-06-22,34.06585904951548,34.4015518653026,33.758141302006294,33.905006408691406,8465900.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2006-06-23,33.81409685758984,34.009919714518404,33.40147383928141,33.52735900878906,8247000.0,WMT,1,-1,-1,-1,-1,1,-1,-1,1,1,-1
2006-06-26,33.63226985795004,33.70919999311628,33.42945453212095,33.618282318115234,6776400.0,WMT,1,-1,-1,-1,-1,-1,1,-1,1,-1,1
2006-06-27,33.534368940893714,33.75816430390657,33.26861094687176,33.31057357788086,8423100.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2006-06-28,33.32455681251087,33.520377062863744,33.121741457302065,33.51338195800781,7287700.0,WMT,-1,-1,-1,1,-1,-1,1,-1,1,-1,1
2006-06-29,33.64624160688562,34.07285203415342,33.50636894203318,34.06585693359375,10966900.0,WMT,1,1,1,1,1,1,1,1,1,-1,1
2006-06-30,34.05887644036248,34.16377897488894,33.68122091322696,33.68821334838867,11119600.0,WMT,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1
2006-07-03,33.39448947850835,33.60429725579796,32.939903737838655,33.26860427856445,9097300.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2006-07-05,33.01683454832633,33.10775223187439,32.70212154208356,32.88395690917969,11523000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2006-07-06,32.75105958223695,32.96785967010538,32.5272617262242,32.674129486083984,10174000.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2006-07-07,32.50630921567221,32.61121446591025,32.08669355042272,32.170616149902344,10525400.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2006-07-10,32.34544859038759,32.68114157453494,32.20557584669686,32.29649353027344,7308700.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2006-07-11,32.17060652196618,32.31747169406494,31.757983418557373,32.26152420043945,13206100.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,-1
2006-07-12,32.3174718626354,32.345446943519335,31.54817581328111,31.57615089416504,13258500.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2006-07-13,31.15652217333788,31.205477214443768,30.569059012217547,30.883771896362305,26306500.0,WMT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2006-07-14,30.72294064504628,30.79287570454264,29.93965677371071,30.10750198364257,20072300.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2006-07-17,30.23336912024937,30.722922247117392,29.876696261843342,30.086503982543945,17697300.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2006-07-18,29.9046721901382,30.233372680919405,29.589961905947924,30.191410064697266,20375200.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2006-07-19,30.26834861570387,31.00267993073527,30.233381093047843,30.911762237548828,17608700.0,WMT,-1,-1,-1,1,1,1,1,1,-1,-1,1
2006-07-20,31.016666612271333,31.19850200923633,30.87679651349964,30.97470664978028,10252400.0,WMT,-1,-1,-1,1,1,1,1,1,-1,-1,1
2006-07-21,31.128560191028942,31.128560191028942,30.464169305838904,30.576066970825195,12976300.0,WMT,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1
2006-07-24,30.792859704722545,31.394310508145765,30.792859704722545,31.07260513305664,11650200.0,WMT,-1,1,-1,1,1,1,1,1,-1,-1,1
2006-07-25,30.918742646207225,31.33136565586241,30.729914895905708,31.240447998046875,10678900.0,WMT,1,1,-1,1,1,1,1,1,-1,-1,1
2006-07-26,31.086587517581226,31.100575053464024,30.513111885634864,30.54108428955078,12347400.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2006-07-27,30.750908303878465,30.77188828308648,30.401227755207028,30.443187713623047,8706800.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2006-07-28,30.611033525254907,31.149541854717,30.611033525254907,31.09359169006348,12361300.0,WMT,1,1,-1,1,1,1,1,1,-1,1,1
2006-07-31,31.485219402063453,31.55515440574094,31.00266147385027,31.121551513671875,13463400.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2006-08-01,31.016671625692148,31.03765427818036,30.625031017266267,30.8348388671875,9644300.0,WMT,1,1,-1,1,1,1,-1,-1,-1,1,-1
2006-08-02,30.981678890165792,31.072596529377744,30.77187121093385,31.0306339263916,7989700.0,WMT,1,1,-1,1,1,1,1,1,-1,1,1
2006-08-03,30.960706213546583,31.562156992070257,30.890768525433355,31.282411575317383,11035500.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2006-08-04,31.57613860275009,31.78594629200817,31.22645823137013,31.38031578063965,9733000.0,WMT,1,1,1,-1,1,1,1,1,1,1,1
2006-08-07,31.19149383459622,31.50620676067253,31.1215588145126,31.345354080200195,7335000.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2006-08-08,31.345362095302967,31.46425486126637,31.0306490887536,31.09359169006348,7690500.0,WMT,1,1,-1,-1,-1,1,-1,-1,-1,1,-1
2006-08-09,31.31738001781505,31.38731770801043,30.673969275118136,30.70194435119629,10279600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2006-08-10,30.70193488243868,31.429267961203777,30.597029713424373,31.39430046081543,12140800.0,WMT,1,1,1,1,1,-1,1,1,1,1,1
2006-08-11,31.40130430399908,31.42927671138796,30.981686178965788,31.25443649291992,8244500.0,WMT,1,1,1,-1,1,-1,-1,1,-1,1,-1
2006-08-14,31.359352662062253,31.771975828715085,31.28242251216667,31.54118537902832,10970900.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2006-08-15,31.31739075044283,31.39432090209705,30.80685744237965,31.156538009643555,18589400.0,WMT,1,-1,-1,-1,-1,1,-1,-1,1,1,-1
2006-08-16,31.27446201323593,31.365723821004217,30.92345794422554,31.190221786499023,16454100.0,WMT,1,-1,-1,-1,-1,-1,1,-1,1,1,1
2006-08-17,31.23935421271035,31.590358192628443,31.120014144953164,31.330615997314453,12368200.0,WMT,1,1,1,1,1,-1,1,1,1,1,1
2006-08-18,31.39381864680837,31.40785913712024,31.098973706158624,31.232357025146484,9083600.0,WMT,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1
2006-08-21,31.098978312610203,31.155140282176504,30.902416775028367,30.951557159423828,9482300.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2006-08-22,31.02875798645434,31.14809807585016,30.874315350343675,30.93749618530273,8267400.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2006-08-23,30.958563979305403,30.993666535554087,30.5233195969021,30.71988105773925,10579600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2006-08-24,30.846241558324408,30.8602820446862,30.649680105157284,30.67776107788086,7480100.0,WMT,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2006-08-25,30.607562583101963,30.93048845506292,30.551403308380035,30.80412673950196,7720700.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2006-08-28,31.028760236108067,31.34466443380712,31.00067926787959,31.190221786499023,11202200.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2006-08-29,31.3446782696917,31.3446782696917,30.930493178315658,31.232357025146484,9858100.0,WMT,1,1,1,1,1,1,1,-1,1,1,1
2006-08-30,31.33062616526816,31.548246989556805,31.028762430336755,31.323604583740234,12154300.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2006-08-31,31.541239029462,31.57633891543364,31.25341567977512,31.393817901611328,8784900.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2006-09-01,31.590359223614698,32.15196507422271,30.902391721876395,31.90626335144043,11383200.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2006-09-05,32.08879739196554,32.21515909485255,31.84309556854582,31.990516662597656,10560300.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2006-09-06,31.89925406087759,32.04667782928863,31.695673702693792,31.87117576599121,10109600.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2006-09-07,31.87117309291372,32.320457908801174,31.800970666713344,31.969453811645508,16007900.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2006-09-08,32.07473965041212,32.86099041828509,31.97645897391489,32.79780960083008,14053500.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2006-09-11,32.783776642347824,33.34538254970051,32.50297234969738,33.33836364746094,17148700.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2006-09-12,33.45068327665992,34.14566971789936,33.324321618625824,33.74552536010742,18437100.0,WMT,1,1,1,-1,-1,1,-1,1,1,1,1
2006-09-13,33.66129022613271,33.95613235406526,33.380485904145864,33.7525520324707,11168800.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2006-09-14,33.58407131900794,33.9842157659505,33.40155037115378,33.95613479614258,10160500.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2006-09-15,34.14567603078043,34.28607819654799,33.80169353649591,33.850833892822266,17147300.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2006-09-18,33.7104460937255,34.06846922496343,33.45772262322827,33.766605377197266,10830500.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2006-09-19,33.86489563152379,34.04741668701172,33.69641239126933,34.04741668701172,11422600.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2006-09-20,34.23695202144678,34.4124541318635,33.99124746009357,34.307151794433594,13711900.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2006-09-21,34.30714473640174,34.44052802676521,33.84381936733983,34.01932144165039,13051700.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2006-09-22,33.57705548918967,34.131639964945386,33.41559123698793,33.89997863769531,11771800.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2006-09-25,33.871904387214435,34.398410673026056,33.717461686432536,34.27204895019531,12196400.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2006-09-26,34.34925215171477,34.9950982356535,34.2579903605676,34.57389450073242,14979000.0,WMT,1,1,1,-1,-1,-1,-1,1,1,1,1
2006-09-27,34.440522272112744,34.931925855714574,34.42648178716002,34.74940490722656,15714800.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2006-09-28,34.74941743730927,34.98810041167342,34.41947261681921,34.967041015625,12772500.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2006-09-29,34.82662607425162,35.06530896144547,34.61602415683321,34.623043060302734,12582300.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2006-10-02,34.13164507237575,34.30012825390932,33.71746004063624,34.00528335571289,18006000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2006-10-03,34.01931672082894,34.74940589135501,33.73851504766805,34.7213249206543,14986500.0,WMT,1,1,1,1,1,-1,1,1,1,-1,1
2006-10-04,33.914015314406235,34.82662539060389,33.78765363084594,34.78450393676758,24777600.0,WMT,1,1,1,1,1,-1,1,1,1,-1,1
2006-10-05,34.728352189853815,34.728352189853815,33.76659887046121,33.984222412109375,25071000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2006-10-06,33.99125462787784,34.384380402172155,33.86489554544599,33.92105484008789,15445600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
