date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2020-02-24,73.09858278340424,74.80026120296908,71.12394269985626,73.32481384277344,222195200.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2020-02-25,74.005981554858,74.39451271412432,70.36162487038477,70.84114074707031,230673600.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2020-02-26,70.45999530701914,73.25105167178165,70.45261836967408,71.96495056152344,198054800.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2020-02-27,69.12471303602779,70.32966025985688,67.12301910338839,67.26072692871094,320605600.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2020-02-28,63.26227082519401,68.46322157945063,63.043409184867016,67.22138214111328,426510000.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,-1
2020-03-02,69.41487198169608,74.126467585797,68.29353271523918,73.47972869873047,341397200.0,AAPL,-1,1,-1,1,1,1,1,1,-1,-1,1
2020-03-03,74.67485210274798,74.75599840429314,70.28047181380977,71.14607238769531,319475600.0,AAPL,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1
2020-03-04,72.89693503827067,74.60845184028538,72.08298052802087,74.44615173339844,219178400.0,AAPL,-1,1,1,1,1,1,1,1,-1,-1,1
2020-03-05,72.67070375235488,73.66171234162186,71.66002583203289,72.0313491821289,187572800.0,AAPL,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1
2020-03-06,69.34602819045848,71.51493768175396,69.15668180801724,71.07476043701172,226176800.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2020-03-09,64.85820769402487,68.38452602886645,64.67377677167218,65.45330810546875,286744800.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2020-03-10,68.15091814663647,70.43785858592068,66.24020898490203,70.1673583984375,285290000.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2020-03-11,68.21239257803303,69.15421648603161,66.85251475458453,67.73040771484375,255598800.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-03-12,62.93766910677439,66.39513361229815,60.9851597624072,61.04171752929688,418474000.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2020-03-13,65.1385393457846,68.83453433506986,62.202395022693466,68.35501098632812,370732000.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2020-03-16,59.4974133231841,63.70981293358955,59.01789368742509,59.56135177612305,322423600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-03-17,60.864658661390585,63.3483260238836,58.62443770118692,62.180267333984375,324056000.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2020-03-18,58.96133715025351,61.47697387039833,58.30967897587327,60.65810012817383,300233600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2020-03-19,60.83515241146385,62.17534965390016,59.65971300412093,60.19333267211914,271857200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2020-03-20,60.783513807125296,61.926987810150926,56.067002017442974,56.37192916870117,401693200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-03-23,56.08667839480847,56.1899592701107,52.2824826026865,55.17435836791992,336752800.0,AAPL,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1
2020-03-24,58.122787691234855,60.90892447100796,57.6162180498682,60.709739685058594,287531200.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
2020-03-25,61.66140236795869,63.50571151156662,60.07529725490717,60.37530517578125,303602000.0,AAPL,-1,-1,-1,1,1,1,-1,1,-1,-1,-1
2020-03-26,60.62121881641082,63.61145614006418,60.58187265040378,63.55244064331055,252087200.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2020-03-27,62.15322766203317,62.92045918259889,60.75155324859304,60.92123031616211,204216800.0,AAPL,-1,1,-1,-1,1,1,-1,-1,-1,1,-1
2020-03-30,61.65894685895206,62.83438629526713,61.32942742838674,62.6597900390625,167976400.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2020-03-31,62.85406006947594,64.54836158002983,61.968790138029966,62.53191757202149,197002000.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,-1
2020-04-01,60.61629676301621,61.162212595910326,58.80395675828835,59.24167251586914,176218400.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2020-04-02,59.10150067885184,60.2843170153173,58.25557694695583,60.23021697998047,165934000.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,1,1
2020-04-03,59.70643967364266,60.41957109233324,58.76461195370206,59.364627838134766,129880000.0,AAPL,-1,-1,-1,-1,1,1,-1,1,-1,1,-1
2020-04-06,61.698293083660175,64.70082656182042,61.324515762293785,64.54344940185547,201820400.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2020-04-07,66.59185871637781,66.81318183795919,63.69014839368347,63.7958869934082,202887200.0,AAPL,1,1,1,-1,1,1,-1,1,1,1,-1
2020-04-08,64.60984856858691,65.7484035106172,64.23853268907048,65.42872619628906,168895200.0,AAPL,1,1,1,1,1,1,1,-1,1,1,1
2020-04-09,66.07544838149893,66.41234096630046,65.09181689091919,65.90084838867188,161834800.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2020-04-13,65.97954277877082,67.30498985607223,65.36968853385576,67.19432830810547,131022800.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2020-04-14,68.85420496203828,70.88294492966978,68.37468160424754,70.58785247802734,194994800.0,AAPL,1,1,1,-1,1,1,-1,1,1,1,1
2020-04-15,69.44438032687331,70.41079644570235,69.00912610273593,69.94357299804688,131154400.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,-1
2020-04-16,70.66899799802086,70.87064423286314,69.43208183257946,70.49932098388672,157125200.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-04-17,70.00751700652759,70.56327123303744,68.08205404724626,69.5427474975586,215250000.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,1,-1
2020-04-20,68.35011220273518,69.2673439795166,68.079611978605,68.09928131103516,130015200.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-04-21,67.93943319999481,68.17796415927181,65.27133102775542,65.99430084228516,180991600.0,AAPL,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2020-04-22,67.28285635022787,68.3378033336077,66.93613281811965,67.89517211914062,116862400.0,AAPL,1,1,1,1,-1,-1,1,1,1,1,1
2020-04-23,67.83860364368692,69.28454313594165,67.59269577097729,67.63204193115234,124814400.0,AAPL,1,-1,1,-1,-1,-1,-1,1,1,1,-1
2020-04-24,68.16567074273992,69.5943949965449,68.11648616247793,69.58455657958984,126161200.0,AAPL,1,1,1,1,1,-1,1,1,1,1,1
2020-04-27,69.29684315962618,69.97063590812591,68.8419195486215,69.63374328613281,117087600.0,AAPL,1,1,1,-1,1,1,1,1,1,1,1
2020-04-28,70.1034293144464,70.28786026176759,68.41158906147884,68.5050277709961,112004800.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2020-04-29,70.01735749335533,71.23214309238584,69.81079576254423,70.75508117675781,137280800.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2020-04-30,71.30344868597145,72.4272495286385,70.9075405907745,72.24773406982422,183064000.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2020-05-01,70.39113268384288,73.52645824443326,70.29277102990346,71.0845947265625,240616800.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-05-04,71.10919240634885,72.22069343869258,70.40835337407205,72.09036254882812,133568000.0,AAPL,1,1,1,1,1,1,1,-1,1,1,1
2020-05-05,72.5575858890159,74.0182794458838,72.41003964503166,73.17235565185547,147751200.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2020-05-06,73.88547660079078,74.56910017996763,73.49448398759912,73.92728424072266,142333600.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-05-07,74.56419297286699,75.04371637475067,74.25680810102193,74.69206237792969,115215200.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-05-08,75.36275094963705,76.52411037900451,75.02987511897474,76.46986389160156,133838400.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2020-05-11,75.96930977240875,78.17613845775129,75.75725261344206,77.67313385009766,145946400.0,AAPL,1,1,1,-1,1,1,-1,1,1,1,1
2020-05-12,78.36846701055758,78.82709772017667,76.66218228186696,76.78546905517578,162301200.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-05-13,76.96794914017863,77.9049333521819,74.76358051394885,75.85836791992188,200622400.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-05-14,75.08412181405413,76.38602999049772,74.34932985080505,76.32438659667969,158929200.0,AAPL,1,1,1,1,-1,-1,1,-1,1,1,1
2020-05-15,74.05836831488925,75.91999563429036,74.0238444054744,75.8731460571289,166348400.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-05-18,77.21944350311635,78.04053013005338,76.51670736664796,77.66080474853516,135178400.0,AAPL,1,1,1,1,1,-1,-1,1,1,1,1
2020-05-19,77.67806385097029,78.53860311807344,77.17998799727297,77.21204376220703,101729600.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-05-20,78.08490939021513,78.78517736369514,78.04545671954799,78.71367645263672,111504800.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2020-05-21,78.57312857952786,79.12299030660017,77.88518626603131,78.1268310546875,102688800.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,-1
2020-05-22,77.86053640684538,78.71368640888316,77.75697971746963,78.62985229492188,81803200.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-05-26,79.76656009490289,79.94902215208964,78.040544884194,78.09725952148438,125522000.0,AAPL,1,1,1,-1,-1,-1,-1,1,1,1,-1
2020-05-27,77.95176496436854,78.58545326294697,77.19971112915516,78.43750762939453,112945200.0,AAPL,1,1,1,1,-1,-1,1,-1,1,-1,1
2020-05-28,78.10709908437379,79.75174793926158,77.8260091561868,78.47203063964844,133560800.0,AAPL,1,1,1,1,-1,-1,1,1,1,-1,1
2020-05-29,78.71860247053779,79.18709069053403,78.03312833185008,78.39559173583984,153532400.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2020-06-01,78.34874241457804,79.48298220469553,78.21559059589116,79.35969543457031,80791200.0,AAPL,1,1,1,1,1,1,-1,1,1,-1,1
2020-06-02,79.08846435132685,79.75174778762347,78.63969869464523,79.72708892822266,87642800.0,AAPL,1,1,1,1,1,1,-1,1,1,-1,1
2020-06-03,80.05257100883718,80.43229638925354,79.47065350801995,80.1659927368164,104491200.0,AAPL,1,1,1,-1,1,1,-1,1,1,-1,1
2020-06-04,79.98600265426657,80.2892833244338,79.09586816845645,79.47559356689453,87560400.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,-1,-1
2020-06-05,79.72957016017251,81.80078676778986,79.69998253396534,81.73914337158203,137250400.0,AAPL,1,1,1,1,1,1,-1,-1,1,-1,1
2020-06-08,81.43092069378484,82.25694365014843,80.70846194672984,82.22241973876953,95654400.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-06-09,81.89694187252788,85.21828034138457,81.86488610730456,84.81883239746094,147712400.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,1
2020-06-10,85.78293318867946,87.4768922070277,85.33663568260155,87.00100708007812,166651600.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-06-11,86.13061092454593,86.56211466097326,82.72050184987596,82.82405853271484,201662400.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-06-12,84.9988423984624,85.75828569249329,82.40981988156919,83.53912353515625,200146000.0,AAPL,1,1,1,1,-1,-1,1,-1,1,1,1
2020-06-15,82.17063406945718,85.23554143524159,82.0054264829846,84.57225799560547,138808800.0,AAPL,1,1,1,1,-1,-1,1,-1,1,1,1
2020-06-16,86.66075472346684,87.08979790125348,84.998851079409,86.81362915039062,165428800.0,AAPL,1,1,1,1,1,-1,-1,1,1,1,1
2020-06-17,87.57059604855914,87.63223943695384,86.56950802301526,86.69279479980469,114406400.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,-1
2020-06-18,86.6484124677728,87.15142461881028,86.10841578904746,86.7273178100586,96820400.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-06-19,87.44484218735033,87.91825916131324,85.10485422002557,86.23169708251953,264476000.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,1,-1
2020-06-22,86.63115536178536,88.6333315041722,86.58430578248283,88.48785400390625,135445200.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2020-06-23,89.75277897465168,91.81906668359008,89.32620399201534,90.3766098022461,212155600.0,AAPL,1,1,1,-1,-1,1,-1,1,1,1,1
2020-06-24,89.9993545760179,90.93387052911532,88.40155510638765,88.78128051757812,192623200.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-06-25,88.93909678364791,89.99936020905595,88.16732024418394,89.95990753173828,137522400.0,AAPL,1,1,1,1,-1,-1,-1,-1,1,1,1
2020-06-26,89.85387892354045,90.07826178365252,87.04540224377561,87.19581604003906,205256800.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2020-06-29,87.10211855937426,89.30155823986607,86.6163682978377,89.20539093017578,130646000.0,AAPL,1,1,1,1,-1,-1,1,1,1,-1,1
2020-06-30,88.78620754680864,90.24099762593752,88.76648497218366,89.95003509521484,140223200.0,AAPL,1,1,1,1,1,-1,1,1,1,-1,1
2020-07-01,90.02894131257827,90.58126370534826,89.73058939771536,89.77989959716797,110737200.0,AAPL,1,1,1,-1,1,-1,-1,1,1,-1,-1
2020-07-02,90.70208987238787,91.34811142639457,89.66401724228163,89.77989959716797,114041600.0,AAPL,1,1,1,-1,1,1,-1,1,1,-1,-1
2020-07-06,91.23220892977707,92.6574036763897,91.20015316591048,92.1815185546875,118655600.0,AAPL,1,1,1,1,1,1,-1,1,1,-1,1
2020-07-07,92.56618824876,93.35768733085452,91.78208607304656,91.8955078125,112424400.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,-1,-1
2020-07-08,92.88918586726756,94.0678071074902,92.80041547844984,94.03575134277344,117092000.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2020-07-09,94.94315207519216,94.9973985627032,93.37494774959156,94.44014739990234,125642800.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,1
2020-07-10,94.02835783900096,94.66452181992156,93.40699519410822,94.60533905029295,90257200.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-07-13,95.93190657642477,98.58504043257736,93.9519212334487,94.16890716552734,191649200.0,AAPL,1,1,1,-1,-1,-1,-1,1,1,1,-1
2020-07-14,93.54015041211764,95.92205211610975,92.5908481417218,95.72726440429688,170989200.0,AAPL,1,1,1,1,-1,-1,-1,-1,1,1,1
2020-07-15,97.63327422093934,97.88724471148508,95.1675383807562,96.38561248779295,153198000.0,AAPL,1,1,1,1,1,-1,-1,1,1,1,1
2020-07-16,95.23903000099514,96.06998162835832,94.59054038562442,95.19957733154295,110577600.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-07-17,95.65821334911809,95.8160165108747,94.52643411364198,95.00725555419922,92186800.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2020-07-20,95.09602430129064,97.14997866104288,94.74588654950692,97.00942993164062,90318000.0,AAPL,1,1,1,1,1,-1,-1,1,1,1,1
2020-07-21,97.81326466244909,97.8897018629251,95.41656939393046,95.67053985595705,103433200.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2020-07-22,95.36725568578817,96.6321792869604,95.2784928136916,95.9393081665039,89001600.0,AAPL,1,1,1,1,-1,-1,1,-1,1,-1,1
2020-07-23,95.66806996118984,95.7469753037296,90.7489321173549,91.5724868774414,197004400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2020-07-24,89.74046077093666,91.6957875267164,87.92320709825029,91.34564971923828,185438800.0,AAPL,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1
2020-07-27,92.42562932880108,93.60425060636923,92.19878587486431,93.51055145263672,121214000.0,AAPL,-1,-1,1,1,1,-1,1,1,1,-1,1
2020-07-28,93.0741270410211,93.25412845851947,91.96947472338468,91.9744110107422,103625600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-07-29,92.4650834188068,93.92480217996923,92.42809889040484,93.7374038696289,90329200.0,AAPL,-1,-1,1,1,1,-1,1,1,-1,-1,1
2020-07-30,92.89659396103973,94.9776755266124,92.48235216287232,94.87165069580078,158130000.0,AAPL,1,1,1,1,1,1,1,1,1,-1,1
2020-07-31,101.4748913741115,104.95650905640102,99.44311999499028,104.80363464355467,374336800.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-08-03,106.7170324869672,110.10741889658446,106.4137518276694,107.44442749023438,308151200.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,1
2020-08-04,107.63676150213198,109.27154549481254,106.90196954578052,108.1619644165039,173071600.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-08-05,107.87839934556052,108.87948738512928,107.40497480513244,108.55400848388672,121776800.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-08-06,108.89181552504088,112.84438943301946,108.29264357380674,112.34137725830078,202428800.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-08-07,111.85476460122624,112.31915994642924,108.9770045556902,109.78722381591795,198045600.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,1,-1
2020-08-10,111.25696816607432,112.41795643335664,108.68798103119782,111.38294982910156,212403600.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-08-11,110.63448402980396,111.14086819357532,107.80612335540567,108.0704345703125,187902400.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,1,-1
2020-08-12,109.17954209983908,111.92391747510833,108.98193060896465,111.66207885742188,165598000.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2020-08-13,113.06513787442252,114.65840781572898,112.56862902474754,113.63822174072266,210082000.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2020-08-14,113.46038176145773,113.62835229911968,111.6966685008196,113.53695678710938,165565200.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,-1
2020-08-17,114.67817167830506,114.70287500002362,112.60322080666748,113.2405242919922,119561600.0,AAPL,1,1,1,-1,1,1,-1,1,1,1,-1
2020-08-18,112.9885685416946,114.61641718285222,112.64768230168852,114.18413543701172,105633600.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2020-08-19,114.59912166394189,115.7650475637216,114.2310670547488,114.32740020751952,145538000.0,AAPL,1,1,1,-1,-1,1,-1,1,1,1,1
2020-08-20,114.36939603965568,116.980379525197,114.3521029610612,116.8642807006836,126907200.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2020-08-21,117.84000263675505,123.37815274480384,117.82765474490728,122.88658905029295,338054800.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,1
2020-08-24,127.16246871140028,127.24893411045144,122.45924853713484,124.3563461303711,345937600.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,1
2020-08-25,123.21018462258895,123.68692784083616,121.58480098103507,123.3361587524414,211495600.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-08-26,124.6749988220583,125.47780779573024,123.59058554380697,125.01341247558594,163022400.0,AAPL,1,1,1,1,1,-1,-1,-1,1,1,1
2020-08-27,125.6260235839924,125.96443724666054,122.35549811988054,123.51895904541016,155552400.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-08-28,124.5094999704714,124.93437150528892,123.09161815075998,123.31887817382812,187630000.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-08-31,126.05829233283704,129.43749849972184,124.49713596156452,127.50086975097656,225702700.0,AAPL,1,1,1,1,1,-1,-1,1,1,1,1
2020-09-01,131.17648310381435,133.19215919222216,128.97308592862058,132.5795440673828,151948100.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2020-09-02,135.94890493914994,136.33425264872787,125.48521976024888,129.83273315429688,200119000.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-09-03,125.39629346234092,127.30326628535636,119.06274467095804,119.4382095336914,257599600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2020-09-04,118.63786612905862,122.22456663121925,109.5673601738803,119.51725006103516,332607200.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,1,-1,1
2020-09-08,112.59086929520744,117.5707560834942,111.33602041522204,111.47434997558594,231366600.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2020-09-09,115.86138761582444,117.71896126861942,113.88524254495502,115.92066955566406,176940500.0,AAPL,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2020-09-10,118.92442182014332,119.06275138465548,111.15817037986508,112.13636016845705,182274400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-09-11,113.2034618352778,113.85559327958046,108.68797097887312,110.66411590576172,180860300.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-09-14,113.3516811239447,114.54724797300308,111.4545836876733,113.98404693603516,140150100.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2020-09-15,116.91863451528144,117.41267082351295,112.25493055943278,114.1619110107422,184642000.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2020-09-16,113.85561078933276,114.61642338629592,110.70365673392295,110.7925796508789,154679000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-09-17,108.41132560103976,110.86174139867188,107.41337017604504,109.02392578125,178011000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-09-18,109.08320955536232,109.55748015145964,104.82461179623262,105.56566619873048,287104900.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2020-09-21,103.29310594198996,108.87571739286028,101.87027904860692,108.76702880859376,195713800.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2020-09-22,111.33601283773469,111.51386619444013,107.8580008535332,110.47638702392578,183055400.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
2020-09-23,110.28865726742468,110.77281069090864,105.496499520305,105.8423309326172,150718700.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2020-09-24,103.91559013083956,108.93500058373117,103.74761960355347,106.92921447753906,167743300.0,AAPL,-1,-1,-1,1,1,1,1,-1,-1,-1,1
2020-09-25,107.13671033711158,111.09888350054756,106.3857730642559,110.94078826904295,149981400.0,AAPL,1,1,-1,1,1,1,1,1,-1,-1,1
2020-09-28,113.6382127894208,113.94451283179409,111.4348079438477,113.58880615234376,137672400.0,AAPL,1,1,1,1,1,1,1,1,1,-1,1
2020-09-29,113.18370699189828,113.93463665829302,112.21539263269106,112.72918701171876,99382200.0,AAPL,1,1,1,-1,1,1,-1,1,-1,-1,-1
2020-09-30,112.4327846678906,115.86139787560344,112.2648141312074,114.4286880493164,142675200.0,AAPL,1,1,1,1,1,1,1,1,1,-1,1
2020-10-01,116.23684803043456,116.31589563946812,114.44843922182118,115.39698791503906,116120400.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2020-10-02,111.54351982324556,113.99394328946453,110.8815129630866,111.67196655273438,144712000.0,AAPL,1,1,-1,-1,-1,1,-1,-1,-1,1,-1
2020-10-05,112.55134648813512,115.25866313309504,112.19563977117453,115.1104507446289,106243800.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2020-10-06,114.32000058763587,114.73499682254936,110.91115302019108,111.810302734375,161498200.0,AAPL,1,-1,-1,-1,-1,1,-1,-1,1,1,-1
2020-10-07,113.25287736727422,114.17178513197275,112.7687163945224,113.70738983154295,96849000.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2020-10-08,114.863433125972,115.01164551510392,113.22322908613054,113.59870147705078,83477200.0,AAPL,1,1,1,-1,1,1,-1,1,1,1,-1
2020-10-09,113.9049993821883,115.60448532993396,113.5492926704092,115.57484436035156,100506900.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2020-10-12,118.627990373152,123.68692464670654,117.85729497449232,122.91622924804688,240226800.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2020-10-13,123.7758470339479,123.89441845569796,118.22288403724107,119.65558624267578,262330500.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,1,-1
2020-10-14,119.55679350385304,121.56257982508832,118.1932559281276,119.7445297241211,150712000.0,AAPL,1,1,1,-1,-1,1,1,-1,1,1,1
2020-10-15,117.3039859546859,119.75440189976418,116.74078484696746,119.27024841308594,112559200.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-10-16,119.8334413450976,120.10022516330784,117.3929008653596,117.60039520263672,115393800.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2020-10-19,118.52919707949046,118.9837096049653,114.28048910393184,114.59667205810548,120639300.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2020-10-20,114.81402591583004,117.56087390409498,114.2508248706294,116.10840606689452,124423700.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,1,1,1
2020-10-21,115.2784246645942,117.29409360731404,115.06104749355644,115.47604370117188,89946000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-10-22,116.0491281201908,116.63209489558432,113.22323977724965,114.3694076538086,101988000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2020-10-23,115.0017660321618,115.15986126208436,112.91693230252996,113.6678695678711,82572600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-10-26,112.65014571909528,115.15985072654624,111.53361899050168,113.67774200439452,111850700.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1
2020-10-27,114.11249033133949,115.88114100191224,113.17382447649236,115.2092514038086,92276800.0,AAPL,-1,-1,-1,1,1,-1,1,1,1,-1,1
2020-10-28,113.6777581084939,114.05322299080692,109.7748667308898,109.87367248535156,143937800.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
